1007.404297	1890.012817
1005.664062	1943.164795
1003.923828	1890.575439
1002.181641	1914.878174
1000.441406	1924.074219
998.699219	1883.871094
996.957031	1936.966919
995.214844	1902.264038
993.470703	1923.795166
991.728516	1976.847778
989.984375	1920.228516
988.240234	1954.074463
986.496094	2000.235962
984.750000	1984.739746
983.005859	1981.574829
981.259766	1971.565552
979.513672	2054.642090
977.767578	2018.618530
976.019531	2057.864746
974.273438	2132.661133
972.525391	2110.320312
970.777344	2201.481445
969.029297	2179.135254
967.281250	2330.381348
965.531250	2320.315186
963.783203	2444.141357
962.033203	2619.818848
960.283203	2807.711182
958.533203	2977.773438
956.781250	3261.060059
955.029297	3399.562500
953.279297	3604.863037
951.527344	3672.295654
949.773438	3807.891846
948.021484	3837.071777
946.267578	3918.042969
944.515625	3986.712402
942.761719	4006.295166
941.005859	4058.566895
939.251953	3971.881592
937.496094	4109.931641
935.742188	4025.995117
933.986328	4008.794189
932.230469	3928.997803
930.472656	3973.053223
928.716797	3964.036133
926.958984	3953.662598
925.201172	4011.281250
923.443359	3911.177002
921.685547	3847.812988
919.925781	3912.210693
918.166016	3846.156250
916.408203	3838.536621
914.646484	3786.105957
912.886719	3826.021729
911.126953	3793.977051
909.365234	3722.589355
907.603516	3729.928467
905.841797	3748.116211
904.080078	3781.214844
902.316406	3685.483154
900.554688	3694.178711
898.791016	3682.539551
897.027344	3708.847412
895.263672	3739.208008
893.498047	3688.285645
891.734375	3687.490234
889.968750	3692.110840
888.203125	3680.485840
886.437500	3653.978760
884.669922	3631.542236
882.904297	3638.875488
881.136719	3608.336670
879.369141	3657.587891
877.601562	3612.187256
875.832031	3643.845703
874.064453	3594.413086
872.294922	3549.054688
870.525391	3594.212646
868.755859	3548.873291
866.984375	3553.507568
865.214844	3482.549561
863.443359	3522.283691
861.671875	3510.729248
859.900391	3464.106689
858.128906	3444.477539
856.355469	3424.856445
854.582031	3421.420410
852.810547	3423.376953
851.035156	3387.602539
849.261719	3355.885010
847.488281	3305.323975
845.712891	3296.530029
843.937500	3274.276367
842.162109	3219.727051
840.386719	3216.339600
838.609375	3315.208252
836.832031	3206.878174
835.056641	3220.978516
833.279297	3170.532471
831.500000	3144.305176
829.722656	3124.809082
827.943359	3066.353516
826.164062	3017.327148
824.384766	3046.223389
822.605469	2998.564941
820.824219	3038.192627
819.044922	2978.475830
817.263672	2963.069580
815.482422	2930.228027
813.701172	2987.273682
811.917969	3013.448975
810.136719	3032.908691
808.353516	3079.170410
806.570312	3099.947266
804.785156	3171.632812
803.001953	3236.588623
801.216797	3340.357666
799.433594	3417.300049
797.646484	3527.678467
795.861328	3567.068848
794.076172	3651.940674
792.289062	3649.811523
790.501953	3743.991455
788.714844	3810.046631
786.927734	3885.432129
785.140625	3787.007324
783.351562	3727.382324
781.562500	3674.463623
779.773438	3633.590820
777.984375	3675.541748
776.195312	3652.044678
774.404297	3649.917725
772.613281	3650.460938
770.822266	3630.987061
769.031250	3723.589355
767.240234	3676.096924
765.447266	3701.970459
763.654297	3626.504150
761.861328	3653.709717
760.068359	3580.951416
758.275391	3565.517822
756.480469	3507.462891
754.685547	3490.719727
752.890625	3427.379639
751.095703	3429.298096
749.300781	3396.610352
747.503906	3335.992676
745.707031	3296.687012
743.910156	3264.048828
742.113281	3238.073730
740.316406	3132.338623
738.517578	3099.756592
736.718750	3160.214355
734.919922	3071.836914
733.121094	3067.184326
731.322266	2977.537109
729.521484	2887.928467
727.720703	2933.762939
725.919922	2868.092285
724.119141	2809.084473
722.318359	2772.654541
720.515625	2758.788330
718.712891	2701.168213
716.910156	2674.065674
715.107422	2650.950928
713.304688	2561.586670
711.500000	2599.451660
709.695312	2564.446289
707.890625	2516.212646
706.085938	2493.156738
704.281250	2476.729248
702.474609	2453.691406
700.667969	2484.913574
698.861328	2395.739502
697.054688	2405.798828
695.248047	2376.184326
693.439453	2382.277100
691.630859	2397.619141
689.822266	2377.275391
688.013672	2368.830811
686.205078	2357.747803
684.394531	2391.569336
682.583984	2363.322266
680.773438	2372.047363
678.962891	2403.203857
677.150391	2413.235596
675.339844	2481.305176
673.527344	2450.430664
671.714844	2530.329346
669.902344	2523.186279
668.087891	2581.946045
666.275391	2578.747559
664.460938	2584.772461
662.646484	2584.208984
660.830078	2631.051758
659.015625	2580.448730
657.199219	2586.467285
655.382812	2537.211914
653.566406	2524.817139
651.750000	2540.051270
649.933594	2486.892090
648.115234	2538.942871
646.296875	2473.976074
644.478516	2486.578613
642.660156	2474.210205
640.839844	2397.476318
639.021484	2425.847900
637.201172	2451.580566
635.380859	2403.783447
633.558594	2349.444580
631.738281	2362.053955
629.916016	2382.529541
628.093750	2357.087158
626.271484	2393.291260
624.449219	2438.657227
622.625000	2427.637939
