 5.50611E+02	 1.37110E+03
 5.50633E+02	 1.37117E+03
 5.50655E+02	 1.37117E+03
 5.50677E+02	 1.37167E+03
 5.50699E+02	 1.37063E+03
 5.50721E+02	 1.37090E+03
 5.50743E+02	 1.36977E+03
 5.50764E+02	 1.37037E+03
 5.50786E+02	 1.36917E+03
 5.50808E+02	 1.36973E+03
 5.50830E+02	 1.37040E+03
 5.50852E+02	 1.37010E+03
 5.50874E+02	 1.36977E+03
 5.50895E+02	 1.36980E+03
 5.50917E+02	 1.37127E+03
 5.50939E+02	 1.36983E+03
 5.50961E+02	 1.36927E+03
 5.50983E+02	 1.37150E+03
 5.51004E+02	 1.37160E+03
 5.51026E+02	 1.37063E+03
 5.51048E+02	 1.37027E+03
 5.51070E+02	 1.36937E+03
 5.51092E+02	 1.37017E+03
 5.51114E+02	 1.37003E+03
 5.51135E+02	 1.36973E+03
 5.51157E+02	 1.37093E+03
 5.51179E+02	 1.37180E+03
 5.51201E+02	 1.37167E+03
 5.51223E+02	 1.37180E+03
 5.51244E+02	 1.37043E+03
 5.51266E+02	 1.37193E+03
 5.51288E+02	 1.37010E+03
 5.51310E+02	 1.36927E+03
 5.51332E+02	 1.37073E+03
 5.51353E+02	 1.36897E+03
 5.51375E+02	 1.37153E+03
 5.51397E+02	 1.37037E+03
 5.51419E+02	 1.36827E+03
 5.51441E+02	 1.36850E+03
 5.51462E+02	 1.37070E+03
 5.51484E+02	 1.37540E+03
 5.51506E+02	 1.37163E+03
 5.51528E+02	 1.36897E+03
 5.51550E+02	 1.37160E+03
 5.51571E+02	 1.36970E+03
 5.51593E+02	 1.37097E+03
 5.51615E+02	 1.37203E+03
 5.51637E+02	 1.37117E+03
 5.51659E+02	 1.36983E+03
 5.51680E+02	 1.37167E+03
 5.51702E+02	 1.36953E+03
 5.51724E+02	 1.37300E+03
 5.51746E+02	 1.36847E+03
 5.51768E+02	 1.37073E+03
 5.51789E+02	 1.37010E+03
 5.51811E+02	 1.37240E+03
 5.51833E+02	 1.36997E+03
 5.51855E+02	 1.36953E+03
 5.51876E+02	 1.37070E+03
 5.51898E+02	 1.37073E+03
 5.51920E+02	 1.36713E+03
 5.51942E+02	 1.37057E+03
 5.51964E+02	 1.36990E+03
 5.51985E+02	 1.37157E+03
 5.52007E+02	 1.36917E+03
 5.52029E+02	 1.36907E+03
 5.52051E+02	 1.36927E+03
 5.52072E+02	 1.37103E+03
 5.52094E+02	 1.36940E+03
 5.52116E+02	 1.37353E+03
 5.52138E+02	 1.37180E+03
 5.52159E+02	 1.36753E+03
 5.52181E+02	 1.37090E+03
 5.52203E+02	 1.37143E+03
 5.52225E+02	 1.36937E+03
 5.52246E+02	 1.37123E+03
 5.52268E+02	 1.37087E+03
 5.52290E+02	 1.36857E+03
 5.52312E+02	 1.37107E+03
 5.52333E+02	 1.37183E+03
 5.52355E+02	 1.36877E+03
 5.52377E+02	 1.36880E+03
 5.52399E+02	 1.36957E+03
 5.52420E+02	 1.37310E+03
 5.52442E+02	 1.37200E+03
 5.52464E+02	 1.37097E+03
 5.52486E+02	 1.36960E+03
 5.52507E+02	 1.36923E+03
 5.52529E+02	 1.37123E+03
 5.52551E+02	 1.37100E+03
 5.52573E+02	 1.37187E+03
 5.52594E+02	 1.37047E+03
 5.52616E+02	 1.36953E+03
 5.52638E+02	 1.37180E+03
 5.52660E+02	 1.37140E+03
 5.52681E+02	 1.37003E+03
 5.52703E+02	 1.37167E+03
 5.52725E+02	 1.36970E+03
 5.52747E+02	 1.37090E+03
 5.52768E+02	 1.36833E+03
 5.52790E+02	 1.37080E+03
 5.52812E+02	 1.37060E+03
 5.52833E+02	 1.36980E+03
 5.52855E+02	 1.37183E+03
 5.52877E+02	 1.37033E+03
 5.52899E+02	 1.36933E+03
 5.52920E+02	 1.36980E+03
 5.52942E+02	 1.37127E+03
 5.52964E+02	 1.37043E+03
 5.52986E+02	 1.36880E+03
 5.53007E+02	 1.36930E+03
 5.53029E+02	 1.37087E+03
 5.53051E+02	 1.37033E+03
 5.53072E+02	 1.37320E+03
 5.53094E+02	 1.36913E+03
 5.53116E+02	 1.37103E+03
 5.53138E+02	 1.36960E+03
 5.53159E+02	 1.37027E+03
 5.53181E+02	 1.37060E+03
 5.53203E+02	 1.37007E+03
 5.53224E+02	 1.37063E+03
 5.53246E+02	 1.37167E+03
 5.53268E+02	 1.37060E+03
 5.53290E+02	 1.37170E+03
 5.53311E+02	 1.37257E+03
 5.53333E+02	 1.36930E+03
