 5.47367E+02	 1.37765E+03
 5.47386E+02	 1.37782E+03
 5.47406E+02	 1.37666E+03
 5.47425E+02	 1.37639E+03
 5.47444E+02	 1.37783E+03
 5.47464E+02	 1.37816E+03
 5.47483E+02	 1.37688E+03
 5.47502E+02	 1.37631E+03
 5.47522E+02	 1.37793E+03
 5.47541E+02	 1.37739E+03
 5.47560E+02	 1.37819E+03
 5.47580E+02	 1.37723E+03
 5.47599E+02	 1.37668E+03
 5.47618E+02	 1.37715E+03
 5.47638E+02	 1.37625E+03
 5.47657E+02	 1.37630E+03
 5.47676E+02	 1.37703E+03
 5.47696E+02	 1.37746E+03
 5.47715E+02	 1.37660E+03
 5.47734E+02	 1.37629E+03
 5.47754E+02	 1.37765E+03
 5.47773E+02	 1.37728E+03
 5.47792E+02	 1.37676E+03
 5.47812E+02	 1.37679E+03
 5.47831E+02	 1.37623E+03
 5.47850E+02	 1.37630E+03
 5.47870E+02	 1.37711E+03
 5.47889E+02	 1.37723E+03
 5.47908E+02	 1.37625E+03
 5.47928E+02	 1.37639E+03
 5.47947E+02	 1.37641E+03
 5.47966E+02	 1.37582E+03
 5.47986E+02	 1.37612E+03
 5.48005E+02	 1.37648E+03
 5.48024E+02	 1.37657E+03
 5.48044E+02	 1.37652E+03
 5.48063E+02	 1.37788E+03
 5.48082E+02	 1.37501E+03
 5.48102E+02	 1.37434E+03
 5.48121E+02	 1.37531E+03
 5.48140E+02	 1.37617E+03
 5.48160E+02	 1.37623E+03
 5.48179E+02	 1.37555E+03
 5.48198E+02	 1.37508E+03
 5.48218E+02	 1.37379E+03
 5.48237E+02	 1.37517E+03
 5.48256E+02	 1.37623E+03
 5.48276E+02	 1.37541E+03
 5.48295E+02	 1.37473E+03
 5.48314E+02	 1.37466E+03
 5.48334E+02	 1.37513E+03
 5.48353E+02	 1.37448E+03
 5.48372E+02	 1.37454E+03
 5.48392E+02	 1.37348E+03
 5.48411E+02	 1.37401E+03
 5.48430E+02	 1.37341E+03
 5.48450E+02	 1.37316E+03
 5.48469E+02	 1.37403E+03
 5.48488E+02	 1.37463E+03
 5.48507E+02	 1.37397E+03
 5.48527E+02	 1.37337E+03
 5.48546E+02	 1.37371E+03
 5.48565E+02	 1.37192E+03
 5.48585E+02	 1.37265E+03
 5.48604E+02	 1.37444E+03
 5.48623E+02	 1.37427E+03
 5.48643E+02	 1.37549E+03
 5.48662E+02	 1.37534E+03
 5.48681E+02	 1.37489E+03
 5.48701E+02	 1.37497E+03
 5.48720E+02	 1.37529E+03
 5.48739E+02	 1.37411E+03
 5.48759E+02	 1.37383E+03
 5.48778E+02	 1.37378E+03
 5.48797E+02	 1.37470E+03
 5.48817E+02	 1.37461E+03
 5.48836E+02	 1.37358E+03
 5.48855E+02	 1.37301E+03
 5.48875E+02	 1.37342E+03
 5.48894E+02	 1.37281E+03
 5.48913E+02	 1.37332E+03
 5.48933E+02	 1.37340E+03
 5.48952E+02	 1.37414E+03
 5.48971E+02	 1.37389E+03
 5.48991E+02	 1.37362E+03
 5.49010E+02	 1.37354E+03
 5.49029E+02	 1.37347E+03
 5.49049E+02	 1.37279E+03
 5.49068E+02	 1.37184E+03
 5.49087E+02	 1.37217E+03
 5.49107E+02	 1.37391E+03
 5.49126E+02	 1.37381E+03
 5.49145E+02	 1.37242E+03
 5.49165E+02	 1.37209E+03
 5.49184E+02	 1.37324E+03
