 5.76179E+02	 1.49410E+03
 5.76262E+02	 1.49047E+03
 5.76344E+02	 1.49263E+03
 5.76427E+02	 1.49050E+03
 5.76509E+02	 1.48773E+03
 5.76592E+02	 1.49710E+03
 5.76674E+02	 1.48880E+03
 5.76757E+02	 1.48767E+03
 5.76839E+02	 1.48623E+03
 5.76922E+02	 1.48673E+03
 5.77004E+02	 1.48807E+03
 5.77087E+02	 1.48387E+03
 5.77169E+02	 1.48157E+03
 5.77252E+02	 1.48787E+03
 5.77334E+02	 1.48110E+03
 5.77417E+02	 1.47670E+03
 5.77499E+02	 1.47933E+03
 5.77582E+02	 1.47800E+03
 5.77664E+02	 1.47820E+03
 5.77747E+02	 1.47690E+03
 5.77829E+02	 1.47227E+03
 5.77911E+02	 1.47770E+03
 5.77994E+02	 1.47787E+03
 5.78076E+02	 1.47157E+03
 5.78159E+02	 1.46737E+03
 5.78241E+02	 1.47480E+03
 5.78324E+02	 1.47180E+03
 5.78406E+02	 1.46760E+03
 5.78489E+02	 1.46723E+03
 5.78571E+02	 1.47093E+03
 5.78654E+02	 1.46707E+03
 5.78736E+02	 1.46963E+03
 5.78818E+02	 1.46520E+03
 5.78901E+02	 1.46607E+03
 5.78983E+02	 1.46457E+03
 5.79066E+02	 1.46513E+03
 5.79148E+02	 1.46517E+03
 5.79231E+02	 1.46310E+03
 5.79313E+02	 1.46553E+03
 5.79395E+02	 1.46120E+03
 5.79478E+02	 1.46190E+03
 5.79560E+02	 1.46263E+03
 5.79643E+02	 1.46257E+03
 5.79725E+02	 1.46297E+03
 5.79807E+02	 1.45920E+03
 5.79890E+02	 1.46093E+03
 5.79972E+02	 1.46287E+03
 5.80055E+02	 1.46010E+03
 5.80137E+02	 1.46123E+03
 5.80220E+02	 1.46137E+03
 5.80302E+02	 1.45753E+03
 5.80384E+02	 1.45890E+03
 5.80467E+02	 1.46067E+03
 5.80549E+02	 1.45730E+03
 5.80632E+02	 1.46103E+03
 5.80714E+02	 1.46290E+03
 5.80796E+02	 1.45503E+03
 5.80879E+02	 1.45647E+03
 5.80961E+02	 1.45673E+03
 5.81043E+02	 1.45107E+03
 5.81126E+02	 1.45093E+03
 5.81208E+02	 1.45617E+03
 5.81291E+02	 1.45147E+03
 5.81373E+02	 1.45563E+03
 5.81455E+02	 1.45593E+03
 5.81538E+02	 1.45613E+03
 5.81620E+02	 1.45277E+03
 5.81702E+02	 1.45353E+03
 5.81785E+02	 1.45253E+03
 5.81867E+02	 1.44927E+03
 5.81949E+02	 1.44700E+03
 5.82032E+02	 1.45443E+03
 5.82114E+02	 1.44667E+03
 5.82197E+02	 1.44843E+03
 5.82279E+02	 1.44377E+03
 5.82361E+02	 1.44327E+03
 5.82444E+02	 1.45020E+03
 5.82526E+02	 1.44697E+03
 5.82608E+02	 1.44680E+03
 5.82691E+02	 1.44560E+03
 5.82773E+02	 1.44670E+03
 5.82855E+02	 1.44227E+03
 5.82938E+02	 1.44070E+03
 5.83020E+02	 1.44480E+03
 5.83102E+02	 1.43833E+03
 5.83185E+02	 1.44490E+03
 5.83267E+02	 1.44270E+03
 5.83349E+02	 1.44087E+03
 5.83432E+02	 1.44277E+03
 5.83514E+02	 1.43923E+03
 5.83596E+02	 1.44293E+03
 5.83679E+02	 1.43910E+03
 5.83761E+02	 1.43850E+03
 5.83843E+02	 1.44240E+03
 5.83925E+02	 1.43793E+03
 5.84008E+02	 1.44223E+03
 5.84090E+02	 1.44293E+03
 5.84172E+02	 1.44030E+03
 5.84255E+02	 1.44107E+03
 5.84337E+02	 1.43670E+03
