 5.48295E+02	 1.44949E+03
 5.48314E+02	 1.45045E+03
 5.48334E+02	 1.44959E+03
 5.48353E+02	 1.45027E+03
 5.48372E+02	 1.45082E+03
 5.48392E+02	 1.45175E+03
 5.48411E+02	 1.44994E+03
 5.48430E+02	 1.45096E+03
 5.48450E+02	 1.45043E+03
 5.48469E+02	 1.44863E+03
 5.48488E+02	 1.44872E+03
 5.48507E+02	 1.44851E+03
 5.48527E+02	 1.44813E+03
 5.48546E+02	 1.44705E+03
 5.48565E+02	 1.44587E+03
 5.48585E+02	 1.45047E+03
 5.48604E+02	 1.44778E+03
 5.48623E+02	 1.44804E+03
 5.48643E+02	 1.44810E+03
 5.48662E+02	 1.44928E+03
 5.48681E+02	 1.45041E+03
 5.48701E+02	 1.44958E+03
 5.48720E+02	 1.44870E+03
 5.48739E+02	 1.44848E+03
 5.48759E+02	 1.44831E+03
 5.48778E+02	 1.44731E+03
 5.48797E+02	 1.44824E+03
 5.48817E+02	 1.44828E+03
 5.48836E+02	 1.44688E+03
 5.48855E+02	 1.44774E+03
 5.48875E+02	 1.44766E+03
 5.48894E+02	 1.44495E+03
 5.48913E+02	 1.44445E+03
 5.48933E+02	 1.44736E+03
 5.48952E+02	 1.44819E+03
 5.48971E+02	 1.44495E+03
 5.48991E+02	 1.44427E+03
 5.49010E+02	 1.44484E+03
 5.49029E+02	 1.44756E+03
 5.49049E+02	 1.44597E+03
 5.49068E+02	 1.44418E+03
 5.49087E+02	 1.44437E+03
 5.49107E+02	 1.44509E+03
 5.49126E+02	 1.44473E+03
 5.49145E+02	 1.44458E+03
 5.49165E+02	 1.44552E+03
 5.49184E+02	 1.44583E+03
 5.49203E+02	 1.44426E+03
 5.49223E+02	 1.44406E+03
 5.49242E+02	 1.44477E+03
 5.49261E+02	 1.44453E+03
 5.49281E+02	 1.44323E+03
 5.49300E+02	 1.44326E+03
 5.49319E+02	 1.44339E+03
 5.49339E+02	 1.44405E+03
 5.49358E+02	 1.44364E+03
 5.49377E+02	 1.44205E+03
 5.49397E+02	 1.44217E+03
 5.49416E+02	 1.44258E+03
 5.49435E+02	 1.44313E+03
 5.49455E+02	 1.44343E+03
 5.49474E+02	 1.44302E+03
 5.49493E+02	 1.44039E+03
 5.49513E+02	 1.44081E+03
 5.49532E+02	 1.44257E+03
 5.49551E+02	 1.44246E+03
 5.49571E+02	 1.44221E+03
 5.49590E+02	 1.44217E+03
 5.49609E+02	 1.43942E+03
 5.49629E+02	 1.43977E+03
 5.49648E+02	 1.43927E+03
 5.49667E+02	 1.43917E+03
 5.49687E+02	 1.44235E+03
 5.49706E+02	 1.44220E+03
 5.49725E+02	 1.43972E+03
 5.49744E+02	 1.43996E+03
 5.49764E+02	 1.43843E+03
 5.49783E+02	 1.43903E+03
 5.49802E+02	 1.43842E+03
 5.49822E+02	 1.43659E+03
 5.49841E+02	 1.43851E+03
 5.49860E+02	 1.44112E+03
 5.49880E+02	 1.43850E+03
 5.49899E+02	 1.43950E+03
 5.49918E+02	 1.43728E+03
 5.49938E+02	 1.43717E+03
 5.49957E+02	 1.43829E+03
 5.49976E+02	 1.44012E+03
 5.49996E+02	 1.43717E+03
 5.50015E+02	 1.43783E+03
 5.50034E+02	 1.43726E+03
 5.50054E+02	 1.43777E+03
 5.50073E+02	 1.44051E+03
 5.50092E+02	 1.43995E+03
 5.50112E+02	 1.44074E+03
 5.50131E+02	 1.43801E+03
 5.50150E+02	 1.43902E+03
 5.50170E+02	 1.43740E+03
 5.50189E+02	 1.43830E+03
 5.50208E+02	 1.43909E+03
 5.50228E+02	 1.43813E+03
 5.50247E+02	 1.43757E+03
 5.50266E+02	 1.43853E+03
 5.50286E+02	 1.43980E+03
 5.50305E+02	 1.43937E+03
 5.50324E+02	 1.43882E+03
 5.50344E+02	 1.43835E+03
 5.50363E+02	 1.43803E+03
 5.50382E+02	 1.43667E+03
 5.50402E+02	 1.43632E+03
 5.50421E+02	 1.43788E+03
 5.50440E+02	 1.43735E+03
 5.50460E+02	 1.43635E+03
 5.50479E+02	 1.43865E+03
 5.50498E+02	 1.43773E+03
 5.50518E+02	 1.43919E+03
 5.50537E+02	 1.43739E+03
 5.50556E+02	 1.43590E+03
 5.50576E+02	 1.43686E+03
 5.50595E+02	 1.43647E+03
 5.50614E+02	 1.43579E+03
 5.50634E+02	 1.43982E+03
 5.50653E+02	 1.43733E+03
 5.50672E+02	 1.43571E+03
 5.50692E+02	 1.43427E+03
 5.50711E+02	 1.43618E+03
 5.50730E+02	 1.43752E+03
 5.50750E+02	 1.43821E+03
 5.50769E+02	 1.43782E+03
 5.50788E+02	 1.43791E+03
 5.50808E+02	 1.43941E+03
 5.50827E+02	 1.43920E+03
 5.50846E+02	 1.43532E+03
 5.50866E+02	 1.43447E+03
 5.50885E+02	 1.43616E+03
 5.50904E+02	 1.43540E+03
 5.50924E+02	 1.43690E+03
 5.50943E+02	 1.43598E+03
 5.50962E+02	 1.43869E+03
 5.50981E+02	 1.43502E+03
 5.51001E+02	 1.43474E+03
 5.51020E+02	 1.43462E+03
 5.51039E+02	 1.43633E+03
 5.51059E+02	 1.43712E+03
 5.51078E+02	 1.43549E+03
 5.51097E+02	 1.43699E+03
 5.51117E+02	 1.43578E+03
 5.51136E+02	 1.43654E+03
 5.51155E+02	 1.43749E+03
 5.51175E+02	 1.43527E+03
 5.51194E+02	 1.43542E+03
 5.51213E+02	 1.43571E+03
 5.51233E+02	 1.43497E+03
