 5.50983E+02	 1.45223E+03
 5.51004E+02	 1.45330E+03
 5.51026E+02	 1.45050E+03
 5.51048E+02	 1.45130E+03
 5.51070E+02	 1.44913E+03
 5.51092E+02	 1.45210E+03
 5.51114E+02	 1.44980E+03
 5.51135E+02	 1.44833E+03
 5.51157E+02	 1.44963E+03
 5.51179E+02	 1.45077E+03
 5.51201E+02	 1.45123E+03
 5.51223E+02	 1.45007E+03
 5.51244E+02	 1.44363E+03
 5.51266E+02	 1.45120E+03
 5.51288E+02	 1.45647E+03
 5.51310E+02	 1.45357E+03
 5.51332E+02	 1.45253E+03
 5.51353E+02	 1.44977E+03
 5.51375E+02	 1.45617E+03
 5.51397E+02	 1.45190E+03
 5.51419E+02	 1.45230E+03
 5.51441E+02	 1.45207E+03
 5.51462E+02	 1.45037E+03
 5.51484E+02	 1.45390E+03
 5.51506E+02	 1.45203E+03
 5.51528E+02	 1.45520E+03
 5.51550E+02	 1.44870E+03
 5.51571E+02	 1.45237E+03
 5.51593E+02	 1.45293E+03
 5.51615E+02	 1.44967E+03
 5.51637E+02	 1.45057E+03
 5.51659E+02	 1.45460E+03
 5.51680E+02	 1.45410E+03
 5.51702E+02	 1.45497E+03
 5.51724E+02	 1.45670E+03
 5.51746E+02	 1.45387E+03
 5.51768E+02	 1.45350E+03
 5.51789E+02	 1.45717E+03
 5.51811E+02	 1.45580E+03
 5.51833E+02	 1.45273E+03
 5.51855E+02	 1.45457E+03
 5.51876E+02	 1.45803E+03
 5.51898E+02	 1.45840E+03
 5.51920E+02	 1.45773E+03
 5.51942E+02	 1.45513E+03
 5.51964E+02	 1.45987E+03
 5.51985E+02	 1.45393E+03
 5.52007E+02	 1.45667E+03
 5.52029E+02	 1.45797E+03
 5.52051E+02	 1.45910E+03
 5.52072E+02	 1.45663E+03
 5.52094E+02	 1.45897E+03
 5.52116E+02	 1.45680E+03
 5.52138E+02	 1.45757E+03
 5.52159E+02	 1.45790E+03
 5.52181E+02	 1.45717E+03
 5.52203E+02	 1.45960E+03
 5.52225E+02	 1.45827E+03
 5.52246E+02	 1.45680E+03
 5.52268E+02	 1.45583E+03
 5.52290E+02	 1.45867E+03
 5.52312E+02	 1.45550E+03
 5.52333E+02	 1.46047E+03
 5.52355E+02	 1.46177E+03
 5.52377E+02	 1.46230E+03
 5.52399E+02	 1.46043E+03
 5.52420E+02	 1.46187E+03
 5.52442E+02	 1.45657E+03
 5.52464E+02	 1.46177E+03
 5.52486E+02	 1.45720E+03
 5.52507E+02	 1.46130E+03
 5.52529E+02	 1.46040E+03
 5.52551E+02	 1.45853E+03
 5.52573E+02	 1.46183E+03
 5.52594E+02	 1.46103E+03
 5.52616E+02	 1.46420E+03
 5.52638E+02	 1.46517E+03
 5.52660E+02	 1.46410E+03
 5.52681E+02	 1.46347E+03
 5.52703E+02	 1.46767E+03
 5.52725E+02	 1.46370E+03
 5.52747E+02	 1.46240E+03
 5.52768E+02	 1.46637E+03
 5.52790E+02	 1.46623E+03
 5.52812E+02	 1.46630E+03
 5.52833E+02	 1.46550E+03
 5.52855E+02	 1.46753E+03
 5.52877E+02	 1.46737E+03
 5.52899E+02	 1.46283E+03
 5.52920E+02	 1.47010E+03
 5.52942E+02	 1.46710E+03
 5.52964E+02	 1.46763E+03
