560.396484	8276.313477
558.558594	8391.573242
556.720703	8770.790039
554.882812	8871.586914
553.044922	9010.038086
551.205078	9255.000977
549.365234	9479.066406
547.525391	9852.429688
545.685547	10116.527344
543.845703	10450.629883
542.003906	10731.356445
540.164062	11144.352539
538.322266	11606.478516
536.478516	12077.482422
534.636719	12671.504883
532.792969	13248.407227
530.951172	14228.280273
529.107422	14895.324219
527.261719	15917.170898
525.417969	17217.142578
523.572266	18267.822266
521.728516	19558.933594
519.880859	20260.326172
518.035156	20276.589844
516.189453	19584.880859
514.341797	17919.101562
512.494141	15264.374023
510.646484	12808.703125
508.798828	10289.453125
506.949219	8318.185547
505.101562	6683.848633
503.251953	5428.868652
501.402344	4636.973633
499.550781	3944.888672
497.701172	3625.038818
495.849609	3291.126709
493.998047	3144.535889
492.146484	2970.907227
490.292969	2905.739258
488.441406	2870.270020
486.587891	2816.760010
484.734375	2823.877197
482.880859	2751.063232
481.025391	2692.458496
479.171875	2757.584229
477.316406	2771.148926
475.460938	2811.755859
473.605469	2808.561768
471.748047	2784.769287
469.892578	2815.048584
468.035156	2761.666260
466.177734	2804.802979
464.318359	2802.899170
462.460938	2857.581787
460.601562	2823.522705
458.742188	2815.187988
456.882812	2914.812988
455.023438	2960.427490
453.162109	2970.052490
451.300781	3025.909180
449.439453	3108.706299
447.578125	3143.967041
445.716797	3216.433350
443.853516	3214.441162
441.990234	3327.913086
440.126953	3382.333252
438.263672	3431.599854
436.400391	3439.817871
434.535156	3531.348633
432.669922	3580.549072
430.804688	3628.446289
428.939453	3667.355225
427.072266	3689.598389
425.207031	3707.990234
423.339844	3763.496582
421.470703	3786.982910
419.603516	3801.501709
417.736328	3781.474121
415.867188	3813.892822
413.998047	3828.395264
412.128906	3894.027344
410.257812	3886.777100
408.388672	3951.089111
406.517578	3937.441162
404.646484	4019.594727
402.773438	4058.293945
400.902344	4105.913086
399.029297	4079.477295
397.156250	4110.479980
395.283203	4126.158203
393.410156	4145.656250
391.537109	4160.043945
389.662109	4201.200195
387.787109	4137.809570
385.912109	4221.009277
384.035156	4260.850098
382.160156	4307.042480
380.283203	4340.477539
378.406250	4331.877930
376.529297	4388.207520
374.650391	4373.236816
372.773438	4418.079102
370.894531	4431.096191
369.015625	4419.940918
367.134766	4492.718262
365.255859	4496.810059
363.375000	4452.598145
361.494141	4549.464355
359.613281	4540.834473
357.732422	4543.640625
355.849609	4601.052734
353.968750	4666.057617
352.085938	4592.668945
350.201172	4617.034668
348.318359	4627.431641
346.433594	4721.548340
344.548828	4782.647949
342.664062	4798.072754
340.779297	4747.569336
338.894531	4841.574707
337.007812	4806.289062
335.121094	4864.767090
333.234375	4942.217285
331.347656	4839.817871
329.458984	4921.037109
327.570312	4968.044434
325.681641	4917.590332
323.792969	5022.775391
321.904297	5024.191895
320.013672	5020.548340
318.123047	5087.709473
316.232422	5145.992188
314.341797	5142.323242
312.449219	5182.878418
310.558594	5236.047363
308.666016	5300.558594
306.773438	5430.699219
304.878906	5505.236816
302.986328	5604.983398
301.091797	5545.695801
299.197266	5517.972656
297.302734	5417.108398
295.406250	5381.859375
293.511719	5320.150879
291.615234	5318.969727
289.718750	5346.771973
287.822266	5253.614746
285.923828	5268.822754
284.025391	5268.911621
282.126953	5252.633301
280.228516	5275.382324
278.330078	5199.961426
276.429688	5229.002441
274.529297	5281.930176
272.628906	5117.265137
270.728516	5176.480469
268.828125	5197.957031
266.925781	5185.490723
265.023438	5269.780273
263.121094	5343.981934
261.218750	5244.830078
259.314453	5232.362793
257.412109	5164.663574
255.507812	5198.657715
253.601562	5264.007324
251.697266	5245.272949
249.791016	5280.479980
247.886719	5225.383301
245.980469	5209.175781
244.072266	5275.702148
242.166016	5393.577637
240.257812	5533.952148
238.349609	5362.367188
236.441406	5433.808105
234.533203	5238.532227
232.623047	5307.464355
230.712891	5283.755859
228.802734	5311.356934
226.892578	5281.402344
224.982422	5177.673340
223.070312	5242.789551
221.158203	5237.871094
219.246094	5229.205078
217.333984	5191.803711
215.419922	5164.412109
213.507812	5129.539062
211.593750	5114.660156
209.677734	5116.017090
207.763672	5141.087402
205.847656	5157.411133
203.933594	5161.251465
202.015625	5178.810547
200.099609	5187.631836
198.183594	5217.643555
196.265625	5174.099609
194.347656	5177.930176
192.429688	5168.053711
190.511719	5139.496582
188.591797	5159.520996
186.671875	5201.947266
184.751953	5207.010254
182.832031	5153.578125
180.910156	5254.456055
178.990234	5199.792480
177.068359	5244.648438
175.146484	5186.280273
173.222656	5187.608398
171.300781	5197.635742
169.376953	5206.415527
167.453125	5278.548340
165.529297	5196.637695
163.603516	5194.234863
161.679688	5184.384277
159.753906	5205.567383
157.828125	5244.113281
155.900391	5225.572754
153.974609	5274.019043
152.046875	5766.394043
150.119141	6238.711426
148.191406	5939.829102
146.261719	5737.742188
144.333984	5483.708008
142.404297	5390.818359
140.474609	5297.969238
138.542969	5243.543945
136.613281	5236.181641
134.681641	5127.339844
132.750000	5094.022461
130.818359	5034.742188
128.884766	4982.908203
126.953125	4783.955566
125.019531	4683.988281
123.085938	4680.468262
121.152344	4478.008789
119.216797	4370.764160
117.281250	4190.695801
115.345703	3984.776611
113.410156	3724.629395
111.474609	3470.769531
109.537109	3166.429688
107.599609	2909.106934
105.662109	2621.063477
103.724609	2280.122559
101.785156	1904.813477
99.845703	1649.235718
