Raman Shift (cm-1),Processed Intensity
802.6103273114531,0.7698946816940864
805.2974476305062,0.5820280583805151
807.9837655282827,0.5521103399470787
810.6692813641639,0.48617536405980916
813.3539954973021,0.4310425411536636
816.037908286642,0.38084657523087195
818.7210200909067,0.38641996974806586
821.4033312686151,0.3896243216152234
824.0848421780756,0.3576345828916223
826.7655531773598,0.34226080551187416
829.4777478409233,0.39893196615774584
832.1568504666102,0.40022319417528157
834.8351542594137,0.41386002309826964
837.5126595765614,0.41751318671075455
840.1893667750774,0.44946141130961187
842.8652762117599,0.46139322692529805
845.5403882432074,0.4799596806266533
848.2147032257963,0.4597819473764278
850.8882215157028,0.4557056243448335
853.5609434688704,0.49366146008254846
856.2328694410462,0.4995615807027035
858.9039997877626,0.552278690938274
861.5743348643446,0.5241655620836077
864.2438750258916,0.5578413358789098
866.9126206273068,0.508474514246547
869.5805720232747,0.535456909293441
872.2477295682729,0.5228204218516087
874.9140936165568,0.5398166241234487
877.5796645221853,0.5561415150497251
880.2444426389957,0.5520383249184526
882.9084283206321,0.5567305971604697
885.5716219205024,0.5335859921398785
888.2340237918252,0.5689374520677133
890.8956342876045,0.5884913042698924
893.5564537606224,0.5914243457532153
896.2164825634645,0.6067028707222877
898.8757210485091,0.5619883032221055
901.566194253428,0.5976526258049902
904.2238436478765,0.5897711520995319
906.88070378462,0.5944409445234397
909.5047788508018,0.5863320988747475
912.1600710251078,0.6251081757808254
914.8145749914547,0.611402822214304
917.4682911007549,0.6290279355424436
920.1212197037094,0.629877847296572
922.7733611508156,0.6269693805988108
925.4247157923564,0.6657328011094745
928.0752839784072,0.6663692967825987
930.725066058847,0.6697815414320147
933.3740623833291,0.6895008575042969
936.0222733013143,0.6987218390871428
938.669699162052,0.6974959326659187
941.3163403145809,0.743292682888749
943.9621971077358,0.7295078756304492
946.607269890148,0.7588355253983147
949.2515590102339,0.7551812140387641
951.8950648162136,0.7856870692646442
954.5377876560888,0.7540903088274529
957.1797278776648,0.7154423320098416
959.8208858285398,0.6497291213634299
962.4612618561077,0.5422874500002125
965.1008563075484,0.4525419596100045
967.7396695298376,0.3954131209161572
970.3777018697583,0.3634406944145291
973.0149536738754,0.3807032346865069
975.65142528855,0.4086133075765822
978.2871170599428,0.3961840509879669
980.8902880408277,0.30332027293694536
983.5244305486303,0.22317775827405376
986.1577942462391,0.19170424879171108
988.7903794789963,0.1424264600901733
991.4221865920408,0.14938080847132743
994.0532159303111,0.11995745602396451
996.6834678385349,0.09192063352490502
999.3129426612431,0.08204300905542257
1001.9416407427561,0.08008604868359172
1004.5695624271975,0.06387483971191839
1007.1967080584836,0.07765630162093112
1009.8230779803271,0.0782639590682207
1012.4170434801454,0.08739433937625307
1015.041872349022,0.08146262882913059
1017.665926534246,0.08808206265566092
1020.2892063787294,0.09634525846818837
1022.9117122251773,0.09297813812918175
1025.5334444160871,0.08842503145981744
1028.15440329376,0.10424344860922873
1030.7745892002931,0.07859059777992751
1033.3940024775802,0.09785087417643931
1035.9810981708106,0.0814386728635421
1038.598976513018,0.09431390204478321
1041.2160832463414,0.10584878635516352
1043.832418711885,0.11311067969680474
1046.447983250535,0.09942981039798887
1049.0627772029802,0.11903438101765275
1051.676800909714,0.1082294034312404
1054.290054711022,0.11460604207064769
1056.8710678120515,0.10655926058352651
1059.48279208834,0.1273365959511622
1062.093747474777,0.10149765771886278
1064.7039343108554,0.12947266673527097
1067.313352935871,0.11165459888549964
1069.9220036889128,0.11215003957080293
1072.4984711957586,0.13907347399186923
1075.105596462614,0.1310229416514449
1077.7119548694973,0.1000230888514064
1080.317546754708,0.1291655174823053
1082.9223724563308,0.12352514539160243
1085.5264323122756,0.132751133906673
1088.1297266602414,0.11460310746826258
1090.700904617097,0.14217701044610717
1093.3026781742628,0.1069937678948675
1095.90368723129,0.1421398857114028
1098.5039321250988,0.12912622382330588
1101.1034131923952,0.11142795477591841
1103.6708254619662,0.12494289934019306
1106.2687890782108,0.11650031430637238
1108.8659898728438,0.13362566777667614
1111.4624281817887,0.12677269754398085
1114.0581043407765,0.13205923942181008
1116.6217591897112,0.11572009824859025
1119.2159212276165,0.14945313897093213
1121.8093221175222,0.11099929142741434
1124.4019621943662,0.1536792836060999
