Raman Shift (cm-1),Fitted Intensity
840.386719,0.0077052346562549
842.162109,0.007432789378976855
843.9375,0.007188733932062499
845.712891,0.006969736489030829
847.488281,0.006772978863932533
849.261719,0.006596250224481532
851.035156,0.006437285283544071
852.810547,0.006294189708426377
854.582031,0.006165912193520241
856.355469,0.006050714646826338
858.128906,0.0059476337534878475
859.900391,0.005855804953912455
861.671875,0.005774283285884523
863.443359,0.0057023582216073915
865.214844,0.005639419874714071
866.984375,0.005585003100467929
868.755859,0.0055385468980355896
870.525391,0.005499785048839122
872.294922,0.005468358934960612
874.064453,0.00544402554097112
875.832031,0.0054266135245022995
877.601562,0.005415950891745057
879.369141,0.005411978869174864
881.136719,0.005414649505106595
882.904297,0.005423979654027632
884.669922,0.0054400144136363855
886.4375,0.0054629066409953905
888.203125,0.0054927757786251315
889.96875,0.005529868890257636
891.734375,0.0055744711261169755
893.498047,0.005626869698235032
895.263672,0.0056876007837454385
897.027344,0.005757027823747485
898.791016,0.0058357982185945
900.554688,0.005924595672081572
902.316406,0.006024099719039072
904.080078,0.006135455470598333
905.841797,0.006259487975341253
907.603516,0.006397557408667768
909.365234,0.006551109450612842
911.126953,0.006721828329151485
912.886719,0.006911458709574086
914.646484,0.007122475878920293
916.408203,0.007357854801608795
918.166016,0.00761995609854488
919.925781,0.007913386941740506
921.685547,0.008242382208144789
923.443359,0.008611917407785021
925.201172,0.00902885084791968
926.958984,0.009501103867043434
928.716797,0.010038388143557432
930.472656,0.010651980808401363
932.230469,0.011358222539610892
933.986328,0.01217440393600439
935.742188,0.013125299401921961
937.496094,0.014240622821280776
939.251953,0.015563502766200672
941.005859,0.017144935753895058
942.761719,0.019061343567477355
944.515625,0.02140813957917111
946.267578,0.024321647606983868
948.021484,0.028000589639961854
949.773438,0.03270320474274856
951.527344,0.03880284963867863
953.279297,0.04675750875711822
955.029297,0.05712665121329079
956.78125,0.07052618520430697
958.533203,0.08741242586741295
960.283203,0.10785269861363621
962.033203,0.13128364943118834
963.783203,0.15621204018550847
965.53125,0.1801789505869216
967.28125,0.20018201877011108
969.029297,0.21315805919604272
970.777344,0.21696316807533164
972.525391,0.21093164830411118
974.273438,0.1961127523968549
976.019531,0.17496527046672203
977.767578,0.1505329120383045
979.513672,0.12581715611430908
981.259766,0.1030123381871795
983.005859,0.08338617182424114
984.75,0.06735791641690145
986.496094,0.05469492846410405
988.240234,0.0449202121728006
989.984375,0.037428316837177705
991.728516,0.031676230330101245
993.470703,0.027225334879165956
995.214844,0.023728817369122288
996.957031,0.020948155468575636
998.699219,0.01870163733332904
1000.441406,0.016861746309815736
1002.181641,0.015337646572679914
1003.923828,0.014058181331071149
1005.664062,0.012975851875825645
1007.404297,0.012051058690389516
1009.144531,0.011254626970907877
1010.884766,0.01056387459059169
1012.623047,0.009961584188170988
1014.363281,0.009432204514286002
1016.101562,0.00896552174443833
1017.839844,0.008551653833564621
1019.576172,0.008183417220298096
1021.314453,0.007853734554480199
1023.050781,0.007558157245809745
1024.787109,0.007291952722066737
1026.523438,0.007051462307403978
1028.259766,0.006833585108963585
1029.996094,0.00663567792952907
1031.730469,0.006455670166744492
1033.464844,0.006291386127725713
1035.199219,0.006141146248450479
1036.933594,0.006003492064501595
1038.667969,0.0058771520777108986
1040.400391,0.005761139052175493
1042.134766,0.005654215162380755
1043.867188,0.005555762243217201
1045.599609,0.005464896324252845
1047.330078,0.005381035615506395
1049.0625,0.0053033932333848965
1050.792969,0.005231612086650669
1052.523438,0.005165125872211454
1054.253906,0.005103508574963483
1055.984375,0.005046377337937001
1057.712891,0.004993445094220813
1059.443359,0.004944281470100913
1061.171875,0.0048987167420259424
1062.900391,0.004856439290525709
1064.628906,0.004817218473299689
1066.355469,0.004780884005826912
1068.083984,0.004747162737247784
1069.810547,0.004715956767472032
1071.537109,0.004687067590772096
1073.263672,0.00466034960603795
1074.990234,0.00463566935730547
1076.714844,0.004612928944690419
1078.439453,0.004591987002896975
1080.164062,0.004572740060657585
1081.888672,0.004555092716784509
1083.613281,0.004538956930769526
1085.337891,0.004524251295172345
1087.060547,0.004510914900165495
1088.783203,0.00449886077017555
1090.505859,0.004488024440003554
1092.228516,0.0044783460668687426
1093.951172,0.0044697700674036535
1095.671875,0.0044622526914661915
1097.392578,0.004455735645191975
1099.113281,0.004450174252484121
1100.833984,0.0044455268610134775
1102.554688,0.004441754606559245
1104.273438,0.004438824075550633
1105.992188,0.004436696707972879
1107.712891,0.004435339800869742
1109.429688,0.004434727140531897
1111.148438,0.004434827724732421
1112.867188,0.004435616759576767
1114.583984,0.004437067950471844
1116.300781,0.004439159132386515
1118.017578,0.004441869037485403
1119.734375,0.004445177714095784
1121.449219,0.004449061692414805
1123.166016,0.0044535122601934525
1124.880859,0.004458502827298659
1126.595703,0.004464022702638694
1128.310547,0.004470057379006461
1130.025391,0.004476593233110061
1131.738281,0.004483609192172012
1133.451172,0.0044911004485128116
1135.164062,0.004499055745567224
1136.876953,0.0045074645315760975
1138.589844,0.004516316888569769
1140.302734,0.004525603508770802
1142.013672,0.004535304365492111
1143.724609,0.004545421639203224
1145.435547,0.004555947705317916
