Raman Shift (cm-1),Fitted Intensity
1807.9300396029103,0.1310735452172931
1810.2964615256205,0.12913876036066585
1812.6622242980302,0.12724728003860675
1815.0273281955015,0.12539787199211744
1817.391773493251,0.12358934338701016
1819.755560466332,0.12182053960407939
1822.1475039747602,0.12006947685697958
1824.5099671031167,0.11837725688397761
1826.8717727344083,0.11672150280602372
1829.232921143077,0.11510120158007865
1831.5934126034153,0.11351537264071557
1833.953247389567,0.11196306683157321
1836.3411921935112,0.11042502993967569
1838.699706453226,0.10893742477715836
1841.0575648635895,0.10748066313050418
1843.4147676981265,0.10605391167894997
1845.7713152302094,0.1046563635762809
1848.127207733065,0.10328723755124855
1850.5111638513335,0.10192958545362128
1852.865739134977,0.1006153817621012
1855.219660211471,0.09932739268973587
1857.5729273534416,0.09806493108896426
1859.925540833341,0.09682733129125044
1862.2775009234829,0.09561394836899959
1864.6288078960351,0.094424157422527
1867.008124508553,0.09324326299002442
1869.3581181052505,0.09209912760646356
1871.707459403242,0.09097681607062048
1874.0561486740771,0.0898757771514252
1876.4041861891674,0.08879547642673997
1878.7515722197604,0.08773539570737345
1881.098307036962,0.08669503248156912
1883.4443909117217,0.08567389937935627
1885.8184229440158,0.08465941341829018
1888.1631978161022,0.08367555683883203
1890.5073225610067,0.08270954870726223
1892.8507974490713,0.08176095739678477
1895.193622750503,0.08082936401427743
1897.535798735349,0.07991436197076932
1899.8773256735112,0.07901555656747394
1902.2182038347419,0.0781325645968463
1904.5869688732382,0.07725452786827317
1906.9265423855832,0.07640223891198
1909.2654679326297,0.07556467472006254
1911.603745783541,0.07474149446256308
1913.9413762073127,0.07393236700897611
1916.2783594728025,0.07313697060874239
1918.6146958487152,0.07235499258331649
1920.9503856036063,0.07158612902935409
1923.2854290058822,0.07083008453261024
1925.6198263238075,0.07008657189214201
1927.9535778254904,0.06935531185443779
1930.3151323073544,0.06862733400720017
1932.647585112667,0.06791991322097221
1934.979392908448,0.06722394935423637
1937.310555962209,0.06653919255369346
1939.6410745413195,0.06586539971759597
1941.970948913,0.06520233428208722
1944.3001793443218,0.06454976601510648
1946.6287661022143,0.06390747081757352
1948.9567094534577,0.0632752305315824
1951.284009664676,0.06265283275533541
1953.6106670023546,0.062040070664554525
1955.93668173283,0.06143674284014098
1958.2620541222896,0.060842653101835203
1960.586784436775,0.06025761034765336
1962.939211524841,0.05967445572219348
1965.262650664863,0.05910705791978023
1967.5854485303971,0.05854816061389668
1969.907605386892,0.05799759157204705
1972.2291214996621,0.05745518291490866
1974.5499971338613,0.05692077098620767
1976.8702325545019,0.05639419622700273
1979.1898280264613,0.055875303054225875
1981.5087838144536,0.05536393974332757
1983.8271001830544,0.05485995831485352
1986.1447773966975,0.05436321442482684
1988.4618157196637,0.05387356725878974
1990.7782154160923,0.05339087942936433
1993.0939767499767,0.05291501687721082
1995.4090999851614,0.05244584877525566
1997.7235853853526,0.05198324743606748
2000.0374332141073,0.05152708822227325
2002.3506437348333,0.05107724945989788
2004.6632172108002,0.050633612354521414
2006.975153905125,0.05019606091015901
2009.2864540807896,0.0497644818507547
2011.5971180006236,0.04933876454420793
2013.907145927311,0.048918800928830844
2016.2165381233972,0.04850448544215431
2018.5252948512825,0.048095714952001545
2020.833416373218,0.047692388689745846
2023.1409029513125,0.047294408185673854
2025.4477548475334,0.046901677206383295
2027.7539723236987,0.046514101694143765
2030.0595556414846,0.04613158970814804
2032.3645050624255,0.04575405136759166
2034.6688208479136,0.045381398796515864
2036.972503259196,0.04501354607035345
2039.2755525573666,0.04465040916411842
2041.5779690033887,0.044291905902178
2043.8797528580799,0.04393795590956256
2046.1809043821086,0.0435884805647537
2048.4814238360086,0.043243402953898995
2050.7813114801575,0.04290264782641285
2053.0805675748015,0.042566141551904475
2055.379192380042,0.04223381207840064
2057.6771861558336,0.041905588891811944
2059.974549161994,0.04158140297660182
2062.2712816581916,0.04126118677762164
2064.5673839039555,0.04094487416306777
2066.862856158674,0.04063240038852795
2069.157698681589,0.04032370206207938
2071.451911731805,0.040018717110402065
2073.745495568277,0.03971738474587813
2076.038450449829,0.03941964543463857
2078.3307766351354,0.039125440865535044
2080.6224743827297,0.03883471391999864
2082.913543951003,0.03854740864276108
2085.2039855982075,0.03826347021340927
2087.493799582455,0.03798284491874752
2089.7829861617065,0.037705480125941264
2092.0715455937934,0.03743132425641378
2094.3594781364045,0.03716032676047843
2096.618893845858,0.036895686497356285
2098.9055810191603,0.036630821060888795
2101.1916420720554,0.03636896885401818
2103.4770772616685,0.03611008319151176
2105.7618868449754,0.03585411830064289
2108.0460710788248,0.035601029299744034
2110.3296302199124,0.03535077217735112
2112.612564524803,0.035103303771910094
