Raman Shift (cm-1),Fitted Intensity
362.82733689114684,0.022807732746950207
363.60888617707315,0.023036679534213955
364.3563930507662,0.023257401732910705
365.1038393014278,0.02347979323485857
365.85122493641757,0.023703831269419023
366.63251784256136,0.023939787299262896
367.3797795139326,0.02416711720616573
368.12698059208924,0.024396016775099852
368.8741210844055,0.024626458262823208
369.6551577368991,0.024868991520731118
370.402174326573,0.025102495264430025
371.14913035283826,0.02533744870965733
371.92997417845254,0.025584596244304106
372.67680634796125,0.02582241134134388
373.42357797648947,0.026061572189530563
374.1702890713932,0.02630204208643388
374.95087686424813,0.02655480085620358
375.69746416330963,0.0267978287056482
376.44399095116023,0.027042046016267255
377.1904572351632,0.027287410967466647
377.97078912116194,0.02754510917753597
378.71713167018606,0.02779268606489098
379.46341373775795,0.028041275547060117
380.20963533121903,0.02829083078919493
380.9897114361884,0.028552709890215657
381.7358093555158,0.02880408959786694
382.4818468231133,0.029056285022210117
383.22782384634047,0.029309244514230677
384.0076442960235,0.029574461797437175
384.75349770589673,0.02982881848807554
385.49929069376594,0.030083774969063195
386.24502326696165,0.03033927507963964
387.0245881870105,0.030606907971363125
387.77019720761746,0.030863340721843914
388.51574583590264,0.031120139673355116
389.2612340792148,0.031377244562878666
390.0405435952125,0.03164629671172157
390.7859083466392,0.031903835780065115
391.5312127354264,0.032161491620507965
392.27645676890825,0.032419200387236516
393.0555110063433,0.03268860960936044
393.8006316086139,0.032946224490444445
394.5456918778982,0.0332036931457486
395.2906918215267,0.03346094877727865
396.06949090581475,0.03372959689499242
396.8143674788662,0.03398620619092014
397.5591837485699,0.03424239541400002
398.30393972224556,0.034498095555074104
399.08248377871496,0.034764820132171644
399.82711644241135,0.035019303232980414
400.57168883236955,0.0352730847277735
401.31620095591643,0.03552609424512591
402.06065282036434,0.03577826121980587
402.8388789839337,0.03604091273142584
403.5832076139195,0.03629113604022751
404.3274760070817,0.03654030133625124
405.071684170729,0.036788337895430956
405.8158321121773,0.037035175116410204
406.5937405775112,0.03729187343804474
407.33776535995275,0.03753603843955836
408.0817299424489,0.03777879054759747
408.8256343323046,0.03802006035576491
409.6032882071304,0.03827063726358622
