Raman Shift (cm-1),Fitted Intensity
1623.094744894468,0.32593684637710935
1625.5129350108691,0.3217380840436483
1627.9599218496624,0.31713920337919393
1630.3767421630328,0.31228410250683697
1632.7928821587084,0.30715324267556227
1635.2377947568493,0.30171409945745564
1637.6525666908383,0.2961323631390002
1640.0666591718,0.2903776180769474
1642.5095001655718,0.2844099641851258
1644.922226323244,0.2784048823342419
1647.3342738910796,0.27232096725508304
1649.7750459123163,0.26611103193513347
1652.1857288923165,0.25995076892378
1654.5957341442154,0.25378926579256567
1657.0344398202942,0.2475733117575049
1659.4430822168652,0.24147217201990281
1661.8510477456148,0.23542792539837695
1664.2876896994567,0.2293833057592434
1666.6942941024645,0.22349717794449064
1669.1002224964723,0.2177074486908709
1671.505475166272,0.21202357759866874
1673.939372341487,0.20638621352156317
1676.3432661847764,0.2009376234403003
1678.7464851607474,0.19561419066961913
1681.178324713117,0.190357177271037
1683.5801865853464,0.18529599769994615
1685.9813744456987,0.18036826613109655
1688.4111589834065,0.17551725511816585
1690.8109914598717,0.17086001133991863
1693.2101507784573,0.16633677627579585
1695.6086372223544,0.16194650599846055
1698.0356885569272,0.15763655365673587
1700.4328219032504,0.15350884207386775
1702.829283226958,0.14950840291432813
1705.2542856119908,0.1455862174823214
1707.6493955512196,0.14183403663560587
1710.0438343184687,0.13820094619055354
1712.4376021958233,0.1346839123824896
1714.8598794404752,0.13123897715101915
1717.2522982106711,0.1279459259374952
1719.6440469396985,0.12475934165871556
1722.035125909002,0.12167598023344835
1724.4546826043224,0.11865682382445635
1726.84441473868,0.11577137323253893
1729.2334779601333,0.11297946858777563
1731.6218725494982,0.11027797518704985
1734.0387132762444,0.10763246099094784
1736.4257632977751,0.10510362831967833
1738.812145532138,0.10265613328368048
1741.1978602595154,0.1002871063194822
1743.6119895881566,0.09796624390260567
1745.996362009726,0.09574673215337509
1748.3800677673353,0.09359752506295596
1750.7631071405485,0.09151607747924574
1753.1745296313093,0.08947573333570151
1755.5562289556656,0.08752325481372175
1757.9372627367593,0.0856313705648996
1760.3176312535215,0.08379786598808181
1762.726351456411,0.0819992709440032
1765.1053821762107,0.08027684802862163
1767.4837484709315,0.07860660961741225
1769.861450618875,0.0769866509830067
1772.2384888981978,0.0754151398364292
1774.6438396715384,0.07387199982755677
1777.0195429599771,0.07239270436872394
1779.3945832166974,0.07095675321651632
1781.7689607192297,0.06956258292260625
1784.1716194015535,0.06819242318680319
1786.5446641537783,0.06687783281578676
1788.917046986844,0.06560067632363094
1791.2887681776592,0.06435962360937694
1793.6598280029793,0.063153397367539
1796.0591299620246,0.061966673164874315
1798.4288598290113,0.06082685723505736
1800.7979291632073,0.05971831885096439
1803.166338240746,0.05863997242875145
1805.5340873376008,0.057590775443004526
1807.9300396029103,0.05655744455453493
1810.2964615256205,0.055563908097832376
1812.6622242980302,0.054596623462136624
1815.0273281955015,0.053654703742885904
1817.391773493251,0.05273729685695401
1819.755560466332,0.051843584080175656
1822.1475039747602,0.050962297285858604
1824.5099671031167,0.05011390861677277
1826.8717727344083,0.04928693558643392
1829.232921143077,0.0484806797552425
1831.5934126034153,0.047694469556985024
1833.953247389567,0.046927659162515824
1836.3411921935112,0.04617061845621341
1838.699706453226,0.04544098586457296
1841.0575648635895,0.04472895248987278
1843.4147676981265,0.044033965291051164
1845.7713152302094,0.04335549196501837
1848.127207733065,0.04269302007619519
1850.5111638513335,0.04203826015051663
1852.865739134977,0.041406509643794456
1855.219660211471,0.04078932885694942
1857.5729273534416,0.04018627706292549
1859.925540833341,0.03959692958546887
1862.2775009234829,0.03902087713604369
1864.6288078960351,0.038457725180205106
1867.008124508553,0.037900454050660295
1869.3581181052505,0.03736212149580356
1871.707459403242,0.03683558419750627
1874.0561486740771,0.03632050099465663
1876.4041861891674,0.035816542703642665
1878.7515722197604,0.03532339163588435
1881.098307036962,0.034840741136641803
1883.4443909117217,0.03436829514414011
1885.8184229440158,0.03390018725441859
1888.1631978161022,0.033447418299308654
1890.5073225610067,0.033004021903364884
1892.8507974490713,0.03256974044994151
1895.193622750503,0.032144324980107136
1897.535798735349,0.03172753485558553
1899.8773256735112,0.03131913743626954
1902.2182038347419,0.03091890777164613
1904.5869688732382,0.03052189259927998
1906.9265423855832,0.030137446003966683
1909.2654679326297,0.02976053311712584
1911.603745783541,0.029390956995883732
1913.9413762073127,0.02902852702829931
1916.2783594728025,0.028673058695884403
1918.6146958487152,0.028324373346128532
1920.9503856036063,0.027982297974561723
1923.2854290058822,0.027646665015924075
1925.6198263238075,0.027317312144026388
1927.9535778254904,0.026994082079911746
