Raman Shift (cm-1),Processed Intensity
647.5463115528728,0.0004852646699995065
648.2050924323885,0.005059895084141191
648.8308899721997,0.0049285788229029084
649.4566443566146,0.004152604128661711
650.1152865650474,0.004665853896767088
650.7409523813149,0.009820855285685656
651.3665750558139,0.008529177485645726
652.0250786369434,0.002853638869865732
652.6506127712601,0.006654867403090192
653.276103777418,0.010907374659509675
653.9344687750126,0.0061988730606098875
654.5598712689352,0.003360043065502439
655.1852306483197,0.006258777286154826
655.8434571061189,0.009608671208733842
656.468728001204,0.00979981706887687
657.093955795357,0.005284889820421966
657.7520437570856,0.01166476117291425
658.3771830948644,0.006376252377291396
659.0022793453136,0.006374039431803767
659.6602288546783,0.009272731497061495
660.2852366766674,0.008561403811193807
660.9102014249183,0.007850086394810298
661.5680125256076,0.009395006626367174
662.1928888733055,0.009521779902993984
662.8177221608566,0.0033308075199863932
663.4753948965335,0.005262561991249191
664.1001398114167,0.012867526467128512
664.7248416797411,0.010415665226098684
665.382376094065,0.0021616827239314233
666.0069896175992,0.0070590685738303105
666.6315601081515,0.007314847994135921
667.2889562447526,0.004540584300137767
667.9134384183817,0.00976033554166966
668.5378775726058,0.012788222388702728
669.1951354750963,0.013237335977066115
669.8194863402496,0.00988302072200175
670.4437941995639,0.008140387940347478
671.1009139115413,0.007171262104594088
671.7251335096298,0.012004273388296181
672.3493101154381,0.017933231928476363
673.0062916804854,0.020251949997507533
673.6303800528985,0.017864699356974354
674.2544254465902,0.01779826696955015
674.9112689082613,0.01663580464399367
675.5352260963809,0.011992243002905582
676.159140319327,0.00844462853367891
676.8158457211648,0.008507069143651277
677.439671766344,0.012695502621464318
678.0634548598973,0.011081925272419057
678.720022245423,0.004053038996770956
679.3437171890073,0.013205453657889239
679.967369194499,0.012752310539613372
680.6237986072192,0.013201615918774638
681.2473624905288,0.003336326029246716
681.8708834492827,0.00952330324167205
682.5271749326857,0.015323392547679029
683.1506077970262,0.0077144739217282245
683.773997750337,0.007261390599043201
684.4301513478895,0.003262542952663501
685.0534532345482,0.009514036886368154
685.676712223707,0.007771645336069499
686.3327279788573,0.011508856531937606
686.9558989291108,0.014537035249744557
687.5790269953759,0.011892136726946341
688.2021121820762,0.006539638202529591
688.8579450066609,0.0034433995914965924
689.480942191276,0.009437094696275808
690.1038965098451,0.012271921481050465
690.7595915930906,0.01117418759141194
691.3824579372995,0.006273006471455399
692.0052814289556,0.0120088729042067
692.6608388142522,0.010008633249693201
693.2835743592659,0.005687683409947258
693.9062670652238,0.005879425887247392
