Raman Shift (cm-1),Fitted Intensity
1439.326172,1.20855183536068
1440.974609,1.2104548795362542
1442.623047,1.2117070403443566
1444.269531,1.2123037996164887
1445.917969,1.2122445053061803
1447.564453,1.2115293709840853
1449.210938,1.2101609225487038
1450.857422,1.2081434851381956
1452.503906,1.2054834617485446
1454.148438,1.2021935613583898
1455.794922,1.198276355440685
1457.439453,1.193753372934888
1459.083984,1.1886343361323712
1460.728516,1.1829349102935345
1462.373047,1.176672320915353
1464.015625,1.1698736053222525
1465.658203,1.1625515154622303
1467.302734,1.1547174606046822
1468.945312,1.1464120743314616
1470.585938,1.1376598851604327
1472.228516,1.1284636159137318
1473.869141,1.1188692071718798
1475.511719,1.108878356841215
1477.152344,1.0985396108075831
1478.792969,1.0878662312248417
1480.431641,1.076896411291356
1482.072266,1.0656288310855844
1483.710938,1.0541149020653906
1485.351562,1.0423515040889981
1486.990234,1.0303905067974635
1488.628906,1.0182414166006277
1490.265625,1.005941802876466
1491.904297,0.9934844628618338
1493.541016,0.9809205165574779
1495.177734,0.9682558723890448
1496.814453,0.9555104018423338
1498.451172,0.9427031859602242
1500.087891,0.9298524581037184
1501.722656,0.9169909744745237
1503.359375,0.9041044755426728
1504.994141,0.8912393076272411
1506.628906,0.8783947987970959
1508.261719,0.8656000352491021
1509.896484,0.8528373752382016
1511.529297,0.8401493810037961
1513.164062,0.8275169880339888
1514.796875,0.814980807965503
1516.429688,0.8025353591593357
1518.060547,0.7902042371846654
1519.693359,0.7779660405587135
1521.324219,0.765857458149858
1522.955078,0.753870535868266
1524.585938,0.7420113458851667
1526.216797,0.7302853710548013
1527.847656,0.7186974836813524
1529.476562,0.7072656241365978
1531.107422,0.6959661610132272
1532.736328,0.684829455092483
1534.365234,0.6738446917807793
1535.994141,0.6630142359671085
1537.621094,0.6523527631304545
1539.25,0.6418362411365183
1540.876953,0.6314910965178742
1542.503906,0.6213054985661525
1544.130859,0.6112800097990151
1545.757812,0.6014149049961058
1547.382812,0.5917217464454759
1549.009766,0.582176992903457
1550.634766,0.5728031107353333
1552.259766,0.563587874622304
1553.884766,0.5545304305147508
1555.509766,0.5456297529077849
1557.132812,0.5368950833001006
1558.757812,0.5283040694711957
1560.380859,0.5198759218160608
