Raman Shift (cm-1),Processed Intensity
1542.503906,0.12275026531662937
1544.130859,0.10685639338417817
1545.757812,0.10529799474308975
1547.382812,0.11286836571626775
1549.009766,0.10349113842680621
1550.634766,0.12085267759199435
1552.259766,0.1108259652373331
1553.884766,0.1379887866999635
1555.509766,0.11883028243377332
1557.132812,0.10619365583498128
1558.757812,0.1157528721596615
1560.380859,0.13446073388001598
1562.003906,0.11529614343955405
1563.626953,0.11049870487886274
1565.248047,0.12791828492706062
1566.871094,0.11528427761536576
1568.492188,0.11310669350973998
1570.113281,0.13446902939955438
1571.734375,0.10221736499106916
1573.355469,0.10266045510012434
1574.976562,0.11815427987037146
1576.595703,0.11271678055763042
1578.214844,0.09680753595774011
1579.835938,0.11886488373420927
1581.455078,0.11474224584877422
1583.072266,0.12109925237349817
1584.691406,0.1241867711200522
1586.308594,0.1403821060574219
1587.927734,0.13627205194954295
1589.544922,0.12298608174645345
1591.162109,0.1031413926582824
1592.777344,0.13640653408808506
1594.394531,0.12115337153861355
1596.009766,0.13016917503128503
1597.625,0.11491383440749084
1599.242188,0.12196943448963492
1600.855469,0.11524511627027315
1602.470703,0.1328142988765857
1604.085938,0.10311112222249154
1605.699219,0.12134746710007102
1607.3125,0.12776875068525018
1608.925781,0.10725408881012106
1610.539062,0.1248543503668246
1612.152344,0.09184615325965971
1613.763672,0.1081410549460189
1615.376953,0.11063528490363934
1616.988281,0.12102673967325091
1618.599609,0.10905574849878746
1620.210938,0.11879912881577115
1621.820312,0.1134103903936896
1623.431641,0.10012275185979781
1625.041016,0.10131871805234839
1626.650391,0.1058113511664049
1628.259766,0.1024038659246211
1629.869141,0.09636243990264269
1631.476562,0.08900303641678507
1633.085938,0.09021328111369589
1634.693359,0.09538238972260871
1636.300781,0.06890368775767744
1637.908203,0.08001291370724306
1639.515625,0.1043240962426641
1641.123047,0.09433621740643812
1642.728516,0.06388723591091461
1644.333984,0.09878102039839749
1645.939453,0.07096758334065269
1647.544922,0.05767443253832605
1649.150391,0.07146084507227833
1650.753906,0.0621320731881016
1652.359375,0.07262735546659124
1653.962891,0.06991063690770982
1655.566406,0.09826689506634917
1657.169922,0.06051595270339583
1658.773438,0.06772482810443568
1660.375,0.06237089395672786
1661.978516,0.07819066109241402
1663.580078,0.06423997709867924
1665.181641,0.0979440347018181
1666.783203,0.08797018238679222
1668.382812,0.06144029066543152
1669.984375,0.07398000989090317
1671.583984,0.07327833971679536
1673.183594,0.09577036705579305
1674.783203,0.08911467572443234
1676.382812,0.08113370291416153
1677.982422,0.06851150758716061
1679.582031,0.10363368944139781
1681.179688,0.04326041451815242
1682.777344,0.08304163747992752
1684.375,0.09165537940751338
1685.972656,0.08301976275076281
1687.568359,0.08234920538549888
1689.166016,0.07570642365078108
1690.761719,0.10226882699585772
1692.357422,0.08899075668821622
1693.953125,0.12022397137530447
1695.548828,0.09498918922933659
1697.144531,0.07838767480258897
1698.738281,0.0730833446339364
1700.333984,0.0804144251149497
1701.927734,0.10304772367700715
1703.521484,0.0698161037414636
1705.115234,0.08115208889247327
