Raman Shift (cm-1),Processed Intensity
1867.008124508553,0.30391273391808965
1869.3581181052505,0.31373677774090153
1871.707459403242,0.3111124031017703
1874.0561486740771,0.29885972124227406
1876.4041861891674,0.2916923007053741
1878.7515722197604,0.2929207044919937
1881.098307036962,0.28311079104520237
1883.4443909117217,0.3039509804870255
1885.8184229440158,0.2845170570974675
1888.1631978161022,0.313136894992466
1890.5073225610067,0.2771366027158798
1892.8507974490713,0.3151301469367147
1895.193622750503,0.292672427161232
1897.535798735349,0.29571514264760673
1899.8773256735112,0.29360506543012116
1902.2182038347419,0.3174859005157181
1904.5869688732382,0.3117597530316523
1906.9265423855832,0.2990345483452027
1909.2654679326297,0.30353346676652826
1911.603745783541,0.29098619772240786
1913.9413762073127,0.3109896968330109
1916.2783594728025,0.270664657442818
1918.6146958487152,0.2984481698667089
1920.9503856036063,0.3014609273631103
1923.2854290058822,0.2968687568426555
1925.6198263238075,0.27559831123366874
1927.9535778254904,0.31820631888822154
1930.3151323073544,0.2852885294924229
1932.647585112667,0.28399529753140024
1934.979392908448,0.31844088016429634
1937.310555962209,0.2856917074397777
1939.6410745413195,0.2802823852038476
1941.970948913,0.27756771987150464
1944.3001793443218,0.2768733519522146
1946.6287661022143,0.28512692557834823
1948.9567094534577,0.306742519112733
1951.284009664676,0.2919392815248142
1953.6106670023546,0.2716156909585344
1955.93668173283,0.28151343752865327
1958.2620541222896,0.3028727495510305
1960.586784436775,0.2800886601188715
1962.939211524841,0.2804205890234678
1965.262650664863,0.29662195295236615
1967.5854485303971,0.2981683672961832
1969.907605386892,0.27353422494312335
1972.2291214996621,0.2775275313635841
1974.5499971338613,0.28820057756610185
1976.8702325545019,0.27054737403014595
1979.1898280264613,0.28550657422143877
1981.5087838144536,0.2653958340767161
1983.8271001830544,0.27078596809426814
1986.1447773966975,0.25324486721710215
1988.4618157196637,0.286033787465091
1990.7782154160923,0.2973628503767235
1993.0939767499767,0.2806722734126045
1995.4090999851614,0.3001499532605786
1997.7235853853526,0.2810019937629685
2000.0374332141073,0.27307057493548587
2002.3506437348333,0.2835285658621315
2004.6632172108002,0.288527756117054
2006.975153905125,0.2873324786352634
2009.2864540807896,0.2912844431026353
2011.5971180006236,0.2833404583856829
2013.907145927311,0.29096583863940434
2016.2165381233972,0.28099378810571235
2018.5252948512825,0.2992202587311506
2020.833416373218,0.2894272177615208
2023.1409029513125,0.2804900282641777
2025.4477548475334,0.308518218045817
2027.7539723236987,0.30932391168536866
2030.0595556414846,0.30571313049978177
2032.3645050624255,0.29449794775304294
2034.6688208479136,0.26611456262975164
2036.972503259196,0.2892262442459208
2039.2755525573666,0.29719285774381166
2041.5779690033887,0.28124758644979997
2043.8797528580799,0.2843662837577229
2046.1809043821086,0.2823328996647027
2048.4814238360086,0.3025514412731828
2050.7813114801575,0.3076862715357532
2053.0805675748015,0.27088516164736615
2055.379192380042,0.30397114316596124
2057.6771861558336,0.2957955756074458
2059.974549161994,0.2778086936456145
2062.2712816581916,0.31113306880231845
2064.5673839039555,0.2892793530516003
2066.862856158674,0.30721129544615505
2069.157698681589,0.2794063644459599
2071.451911731805,0.29512680628210175
2073.745495568277,0.2976028290090861
2076.038450449829,0.2869570551682528
2078.3307766351354,0.2928618311873163
2080.6224743827297,0.30894129253157315
2082.913543951003,0.2835753915289374
2085.2039855982075,0.2617017883096855
2087.493799582455,0.2831083985502081
2089.7829861617065,0.269629468125516
2092.0715455937934,0.28140666438811013
2094.3594781364045,0.2689043598468486
2096.618893845858,0.2709250677397669
