Raman Shift (cm-1),Fitted Intensity
1414.558594,0.011010410269931388
1416.210938,0.010980181040445472
1417.865234,0.01094219818233347
1419.517578,0.010896709384042589
1421.169922,0.010843862788586752
1422.822266,0.010783875369531572
1424.474609,0.010716990437657227
1426.126953,0.010643475023793852
1427.777344,0.010563715517174188
1429.427734,0.010477934668057864
1431.078125,0.010386453704475085
1432.728516,0.01028960678247188
1434.378906,0.010187738026779388
1436.027344,0.01008132725734814
1437.677734,0.009970477861832073
1439.326172,0.009855808828567366
1440.974609,0.009737547543012934
1442.623047,0.009616047075202167
1444.269531,0.00949180494061196
1445.917969,0.009364867666083082
1447.564453,0.009235868755459608
1449.210938,0.009104981580561618
1450.857422,0.008972517759814575
1452.503906,0.008838776598211598
1454.148438,0.008704204749185911
1455.794922,0.008568755309202862
1457.439453,0.008433007572213656
1459.083984,0.008297044621381247
1460.728516,0.00816109514747229
1462.373047,0.008025373425392985
1464.015625,0.007890239220566003
1465.658203,0.0077557155906091075
1467.302734,0.0076218143423056875
1468.945312,0.007489010172940011
1470.585938,0.007357442531307013
1472.228516,0.007226928417837431
1473.869141,0.0070978955974338115
1475.511719,0.006970142673087215
1477.152344,0.0068440677811102335
1478.792969,0.00671960169591755
1480.431641,0.006596962976243658
1482.072266,0.006475923127463504
1483.710938,0.006356825128990539
1485.351562,0.006239431698321157
1486.990234,0.0061240608561221235
1488.628906,0.0060106032274619275
1490.265625,0.0058992152722087505
1491.904297,0.0057896496765989765
1493.541016,0.005682180412407736
1495.177734,0.005576683385392493
1496.814453,0.0054731613029468185
1498.451172,0.005371612731846908
1500.087891,0.0052720322370339474
1501.722656,0.0051745262035039685
1503.359375,0.005078849344430055
1504.994141,0.0049852150061817065
1506.628906,0.0048934903294383806
1508.261719,0.004803761539098111
1509.896484,0.004715792243028143
1511.529297,0.004629768944253985
1513.164062,0.004545460814646889
1514.796875,0.004463042759162511
1516.429688,0.004382385494488526
1518.060547,0.0043035539598942334
1519.693359,0.0042263300516591
1521.324219,0.004150868616841648
1522.955078,0.004077046052004968
1524.585938,0.004004831566136064
1526.216797,0.0039341942751056815
1527.847656,0.0038651029896090783
1529.476562,0.0037976065152126983
1531.107422,0.0037315117658787136
1532.736328,0.003666946052128162
1534.365234,0.0036037984000684
1535.994141,0.0035420380671073713
1537.621094,0.003481706293112158
1539.25,0.0034226280612629665
1540.876953,0.0033649152840711407
1542.503906,0.003308466984320745
1544.130859,0.003253254202918636
1545.757812,0.003199248403791761
1547.382812,0.003146484214035794
1549.009766,0.003094807173752549
1550.634766,0.0030443143354440248
1552.259766,0.0029949163886528935
1553.884766,0.0029465872727706646
1555.509766,0.0028993014346459923
1557.132812,0.0028530888675766266
1558.757812,0.0028078138009528003
1560.380859,0.0027635611480248214
1562.003906,0.0027202525016535757
1563.626953,0.002677864975730514
1565.248047,0.0026364255896892735
1566.871094,0.00259581265571381
1568.492188,0.002556102611831988
1570.113281,0.002517225310252814
1571.734375,0.002479160416836563
1573.355469,0.0024418881568705085
1574.976562,0.0024053892341364077
1576.595703,0.00236968737467808
1578.214844,0.002334719854339527
1579.835938,0.0023004279269826147
1581.455078,0.002266876810650602
1583.072266,0.0022340469929759753
1584.691406,0.0022018426953789847
1586.308594,0.0021703254889282974
1587.927734,0.0021394035965552416
1589.544922,0.0021091363110669753
1591.162109,0.0020794711372726245
1592.777344,0.0020504283333561053
1594.394531,0.002021923620517532
1596.009766,0.0019940121163120493
1597.625,0.001966645763704779
1599.242188,0.0019397794229389206
1600.855469,0.0019134968746893767
1602.470703,0.00188768940856757
1604.085938,0.0018623771520347968
1605.699219,0.0018375781981441212
1607.3125,0.0018132503044653112
1608.925781,0.0017893824430266216
1610.539062,0.0017659638747683799
1612.152344,0.0017429841278534986
1613.763672,0.001720460091625566
1615.376953,0.0016983272441152683
1616.988281,0.0016766295396316204
1618.599609,0.0016553305619842079
1620.210938,0.0016344211713540098
1621.820312,0.001613917171994789
1623.431641,0.001593760100135979
1625.041016,0.0015739904455655618
1626.650391,0.0015545753569645244
1628.259766,0.0015355068623355125
1629.869141,0.0015167771958450721
1631.476562,0.0014984009324595653
1633.085938,0.0014803260212136245
1634.693359,0.0014625892132121424
1636.300781,0.0014451613747802265
1637.908203,0.0014280357241464932
1639.515625,0.0014112056418781643
1641.123047,0.0013946646772148054
1642.728516,0.0013784261277375674
1644.333984,0.0013624636270028253
1645.939453,0.0013467712043552591
1647.544922,0.0013313430690877009
1649.150391,0.0013161735663561635
1650.753906,0.0013012751860983442
1652.359375,0.0012866062491145153
1653.962891,0.0012721972260641102
1655.566406,0.0012580250399288708
1657.169922,0.001244084707194181
1658.773438,0.001230371393694576
