Raman Shift (cm-1),Fitted Intensity
403.0080498714269,0.06373169890716315
403.6508708659494,0.06472915169029184
404.3274760070817,0.06578598595456965
404.9702047856299,0.06679571459637552
405.6128886456281,0.067810212633335
406.2893494501732,0.06888233341628833
406.931941123712,0.06990395127338385
407.5744878930782,0.07092766929567158
408.2508044072092,0.0720065037836283
408.89325901960547,0.0730315596869345
409.53566874219905,0.0740557605548529
410.211841012082,0.0751318187227996
410.8541586071806,0.07615103545912776
411.4964313268356,0.07716620477130016
412.17245939861095,0.07822923607776697
412.81464002024586,0.07923267333749463
413.4567757807854,0.08022869586508802
414.13265970057546,0.08126788919346803
414.7747033925516,0.08224514660830956
415.41670223778056,0.08321152160173852
416.09244205168943,0.08421574453478034
416.73434885779716,0.08515620032112096
417.37621083150225,0.08608229046108629
418.0518065856122,0.08704036159224737
418.6935765496237,0.08793344008089879
419.33530169556616,0.08880874665719649
420.01075343593766,0.08970973240772001
420.6523866016105,0.0905451917012085
421.2939749635407,0.09135964666138494
421.9692827362196,0.09219317215309981
422.6107791472823,0.09296140146410514
423.2522307689287,0.09370566543441268
423.92739461993915,0.09446222752373169
424.5687543201093,0.09515454255780754
425.21006924518224,0.09582029693839587
425.8850892205264,0.09649156668150642
426.5263122535034,0.09710049085065364
427.1674905256914,0.09768071173085828
427.842366671357,0.09825981342098726
428.48345308081844,0.09877933279085056
429.124494743799,0.099268534782508
429.79922710574465,0.09975028932710822
430.4401769353535,0.10017607003924467
431.0810820327788,0.10057050919897162
431.75567065695213,0.10095163098259066
432.39648395034965,0.10128118943141687
433.03725252585355,0.10157901619600201
433.71169745818406,0.10185825464097249
434.3523742589896,0.10209107284578847
434.9930063561915,0.10229242824422462
435.6673076425832,0.10247064792036177
436.30784799440517,0.1026082291900549
436.94834365689894,0.10271528038114891
437.6225013432377,0.10279547656507426
438.26290528966274,0.10284133954078643
438.90326456103503,0.10285825378016472
439.57727869318114,0.1028455036295396
440.2175462777777,0.10280511591582137
440.85776920158605,0.10273797518205353
441.53163982539263,0.1026393279570228
442.1717710917037,0.10251998361049379
442.81185771149467,0.1023766451127862
443.4518996894294,0.10221032800038903
444.1255798643506,0.10201160587048685
444.7655302236417,0.101801516326171
445.40543595533745,0.10157185179601672
446.0789727285555,0.10131027733831029
446.718786870857,0.1010442510794898
447.35855639980946,0.10076244873164525
448.03194981711204,0.10045021872190901
448.67162778590864,0.10014019123772781
449.3112611555989,0.09981849784164849
449.9845112627445,0.099468809144397
450.62405310151007,0.09912757850572464
451.26355035539746,0.0987790181999533
451.9366571981336,0.09840579444241829
452.5760629503129,0.09804676315727483
453.21542413184943,0.09768488208943281
453.8883877558983,0.09730250924049622
454.5276574649215,0.09693943846808545
455.16688261753006,0.09657806545202617
455.83970306859555,0.09620114803799507
456.47883677788195,0.09584793480752428
457.11792594496364,0.09550096809528885
457.79060326873514,0.09514411602648468
458.4296010216749,0.0948146022585301
459.0685542466272,0.09449583051553696
459.74108848876494,0.09417348422340588
460.3799503287337,0.09388130405390341
461.01876765492125,0.0936042672086607
461.69115886107465,0.09333056613488515
462.3298848314371,0.093089035422998
462.96856630221373,0.09286692836646622
463.64081451800666,0.09265562493911057
464.27940466209475,0.09247767402768736
464.91795032079244,0.09232329328800623
465.5900555918379,0.0921877114937695
466.2285099529763,0.09208585940375491
466.86691984291247,0.09201159003379131
467.5388822147943,0.09196462466624626
468.1772008362859,0.09195099004986278
468.8154750007525,0.09196882713914771
469.48729451904,0.09202297687169597
470.1254774441695,0.09210931831554203
470.7636159264475,0.09223091486322231
471.4352926366919,0.09239833955288804
472.0733399087185,0.09259611529517642
472.7113427520708,0.09283284573926368
473.38287669979763,0.09312543590008154
474.0207883619769,0.09344587078961071
474.65865560964085,0.0938088973659687
475.33004684036496,0.09423834165305502
475.9678229359197,0.09469248732570229
476.60555463111814,0.09519281472850612
477.27680319033243,0.09577064965945797
477.9144437624782,0.09636942255754836
478.55203994841577,0.09701792521690732
479.2231458815877,0.09775555036896676
479.86065097351093,0.09850973152604187
480.4981116933777,0.09931713736529275
481.1690750459602,0.10022577910156474
481.8064447008437,0.10114595973874417
482.4437699978007,0.10212277471159022
483.11459081522844,0.10321338231446564
483.7518250762223,0.10430984044786834
484.3890149934232,0.10546619969258011
485.0261605714659,0.10668348541698212
485.69679223135245,0.10803175549160592
486.3338468119291,0.10937718978155943
486.9708570674702,0.11078648906602734
487.64134629787804,0.11233992922161826
488.2782655849405,0.11388303970773866
488.9151405610901,0.11549256268209597
489.5854874073884,0.11725933980982053
490.22227144403223,0.11900737992645148
490.85901118387847,0.12082383267520413
491.5292156914147,0.1228103517461189
492.1658645207208,0.12476872253966072
492.8024690673301,0.1267967768636381
493.4725312814371,0.12900709728187099
494.1090449464573,0.1311787710897687
494.74551434288514,0.1334204695500966
495.41543430887396,0.13585566201345617
496.0518128526528,0.1382405589167386
496.6881471419292,0.14069468276454988
497.3579249050963,0.14335215910982213
497.9941683706493,0.14594651021349295
498.630367595797,0.14860794729633622
499.3000032014097,0.1514808055212922
499.93611163174137,0.15427654597231946
500.5721758357504,0.15713570407946678
501.2416693290652,0.1602121388919085
501.87764276716916,0.16319638054412652
502.51357199301856,0.16623869779667286
503.18292341926644,0.16950153244523203
503.8187619081,0.17265617008027254
504.4545561987579,0.17586177674618528
505.12376560315533,0.17928817336415429
505.7594691856684,0.1825896783005475
506.39512858407033,0.1859332628018629
507.0641960118155,0.18949466504970536
507.69976473093993,0.19291411496993308
508.33528928001033,0.1963650401131465
509.0042147762797,0.20002739290519375
509.63964867492905,0.20353077635403324
510.27503841757425,0.2070534796656133
510.94382202752604,0.21077775609878507
511.5791211485921,0.21432657444192638
512.2143761277039,0.21788126922050785
512.8830178964745,0.22162431501830365
513.5181822828308,0.22517648442340535
514.1533025412755,0.22872015666745393
514.8218025139868,0.23243583873536075
515.4568322084924,0.23594687132816525
516.0918177891217,0.23943454364909705
516.7601760108737,0.24307516358414222
517.3950710563695,0.24649958230653962
518.029922002017,0.24988579141745323
518.6981385178879,0.253403699413995
519.3328989571928,0.2566966176547063
519.9676153106775,0.2599370295076136
520.6356901657309,0.2632863517156966
521.2703160416495,0.2664051290518953
521.9048978457649,0.2694581977250133
522.5728310850463,0.27259657337721954
523.2073224403612,0.2755024451726242
523.8417697378827,0.27833101048439396
524.5095614064157,0.2812212262689696
525.1439182838949,0.2838807993746349
525.778231117587,0.28645351565688876
526.4124999120795,0.2889367532124778
527.0801037027704,0.2914514360333538
527.7142821153757,0.29374393143364674
528.3484165027767,0.29594062788954434
529.0158788274384,0.2981478030346145
529.6499228616813,0.3001434850250292
530.2839228847115,0.3020397027719736
530.9512437883131,0.30392759651190665
531.5851534868925,0.3056180437838506
532.2190191882546,0.30720804899043497
532.8861987157288,0.30877350550519383
533.5199741213473,0.310158416984847
534.1537055437184,0.3114444828288717
534.8207437399906,0.3126926014615636
535.4543848953108,0.3137793069046862
536.0879820813607,0.3147710872539666
536.7548789913271,0.31571442108956344
537.3883859390007,0.31651699132234984
538.0218489313738,0.317230513351505
538.6886045999308,0.31788789088854047
539.3219773825913,0.3184259159551329
539.9553062239138,0.3188822686003574
540.6219206959177,0.3192773279506439
541.2551593561839,0.3195744553038546
541.8883540890674,0.3197982717463657
542.5548274093708,0.3199578161904365
543.1879319898399,0.32004015644353534
543.8209926568743,0.32005800109787835
544.4873248703007,0.32001029430973604
