Raman Shift (cm-1),Fitted Intensity
1363.8485880333137,0.14704051552926875
1366.3707134939323,0.14801010801760275
1368.8921092873425,0.14900888964317383
1371.3824105944368,0.1500326609417414
1373.9023567847216,0.15111213293613068
1376.3912265713043,0.15222439067774507
1378.9097244082113,0.15339728876348804
1381.3971639082774,0.1546011011793428
1383.914214640121,0.1558617128532812
1386.4002250862322,0.1571435952319733
1388.9158299598967,0.1584712445051778
1391.4307079939972,0.15982107539513168
1393.9145728441363,0.16116734806590308
1396.4280068914595,0.16253280707732087
1398.9104457665926,0.16387392453766553
1401.422437070447,0.16521209163065947
1403.9034511981918,0.16650359119572217
1406.4140010004412,0.16776810081823249
1408.893591607004,0.1689635270086276
1411.4027011481012,0.1701073935971364
1413.8808694582804,0.1711610316290701
1416.388539977259,0.17213936071283303
1418.8954870924463,0.1730188226782174
1421.3715199489052,0.17378141048305645
1423.877029901585,0.17443737045711355
1426.3516435212223,0.17496372848733557
1428.8557175468777,0.17536721233777272
1431.3289131495767,0.17563332777674043
