Raman Shift (cm-1),Processed Intensity
1023.050781,0.024856474704334088
1024.787109,0.02239485109386404
1026.523438,0.019850530100216774
1028.259766,0.020062720583902648
1029.996094,0.019894391349107504
1031.730469,0.01892401099811407
1033.464844,0.019190090231941813
1035.199219,0.015458708337014038
1036.933594,0.016757412004277855
1038.667969,0.01612495297825084
1040.400391,0.013614554019614955
1042.134766,0.014613824466829876
1043.867188,0.01340837385217636
1045.599609,0.013264141941532633
1047.330078,0.014236307591783882
1049.0625,0.013124838151709287
1050.792969,0.013415915506287488
1052.523438,0.01387044232621764
1054.253906,0.01286672370904577
1055.984375,0.013361876455053516
1057.712891,0.013216283589823102
1059.443359,0.013274961800951413
1061.171875,0.013292613528137712
1062.900391,0.010595063044857715
1064.628906,0.01510137680747116
1066.355469,0.014122522497238646
1068.083984,0.014330749490390723
1069.810547,0.013705959392424789
1071.537109,0.015607420863920996
1073.263672,0.01371180618066485
1074.990234,0.013632458859999629
1076.714844,0.01414059023878462
1078.439453,0.014101954110021348
1080.164062,0.015033850218205604
1081.888672,0.014352245860872139
1083.613281,0.01371119255335268
1085.337891,0.014109432397322054
1087.060547,0.014753991395064047
1088.783203,0.014618462369437936
1090.505859,0.01311366088565553
1092.228516,0.013333320410760395
1093.951172,0.0131282966301163
1095.671875,0.013416162162137127
1097.392578,0.011251343693745725
1099.113281,0.013333817588956427
1100.833984,0.014457437790315466
1102.554688,0.01277066678513128
1104.273438,0.012522912712560463
1105.992188,0.013673899457862014
1107.712891,0.01161480759406674
1109.429688,0.012751966358721906
1111.148438,0.01312073529424692
1112.867188,0.012432385260224726
1114.583984,0.01243010700740209
1116.300781,0.011095402594661238
1118.017578,0.01293311417205265
1119.734375,0.011308964408842753
1121.449219,0.01404036102774478
1123.166016,0.013473697922268355
1124.880859,0.013209068394038284
1126.595703,0.011981498327753208
1128.310547,0.012554986061254788
1130.025391,0.013775075507793475
1131.738281,0.012725051385482617
1133.451172,0.012156050817438029
1135.164062,0.013444990269773971
1136.876953,0.012448580799908439
1138.589844,0.011162285710277406
1140.302734,0.010935863931998014
1142.013672,0.010144261248722121
1143.724609,0.01192907982703646
1145.435547,0.009910104689515947
1147.146484,0.00928246769628361
1148.855469,0.007758041700608286
1150.566406,0.009432524688634262
1152.275391,0.00934171186352776
1153.984375,0.00954035887416482
1155.693359,0.007696241094799438
1157.402344,0.007590424521276652
1159.109375,0.008312790458282532
1160.816406,0.007764671219433703
1162.525391,0.007257448207136861
1164.230469,0.006487347011206102
1165.9375,0.006932680954261187
1167.644531,0.007184427376711673
1169.349609,0.007201051698080963
1171.054688,0.00836511906846389
1172.759766,0.0066388015250246095
