Raman Shift (cm-1),Processed Intensity
1150.566406,0.0052548794229301575
1152.275391,0.005168352465823981
1153.984375,0.005371995729487182
1155.693359,0.003530013277465932
1157.402344,0.0034292644027477943
1159.109375,0.004158231074599598
1160.816406,0.0036150378546583933
1162.525391,0.0031130832945083318
1164.230469,0.0023481076810739944
1165.9375,0.002800711307172221
1167.644531,0.0030597072545260813
1169.349609,0.003083490188410377
1171.054688,0.004256752018428413
1172.759766,0.0025354806152535106
1174.464844,0.0018248938948291
1176.169922,0.0030402426265374017
1177.873047,0.002204783513723752
1179.576172,0.003878301862131278
1181.28125,0.0026543741140620486
1182.982422,0.002317676141471413
1184.685547,0.003798107887889457
1186.388672,0.0018935616041287344
1188.089844,0.0029027288126624875
1189.791016,0.0029961723899730288
1191.492188,0.002673126944524476
1193.193359,0.001141765982917513
1194.892578,0.0030129135809537962
1196.59375,0.003537183794668824
1198.292969,0.002588748021486165
1199.992188,0.0035718922046091657
1201.691406,0.00208089975895491
1203.390625,0.003370278992280432
1205.087891,0.0019760410958541592
1206.785156,0.003112991754454339
1208.482422,0.0027894911053657026
1210.179688,0.0028555308989523485
1211.876953,0.002100344858929576
1213.574219,0.004505297046367705
1215.269531,0.0020234266367241604
1216.964844,0.001476590243983012
1218.660156,0.0022251668915489594
1220.355469,0.002737180596223101
1222.050781,0.0003922422219362557
1223.744141,0.002144854697554113
1225.4375,0.0026293788970092346
1227.130859,0.0028351856216115583
1228.824219,0.0030968863502437898
1230.517578,0.0023820582408672743
1232.210938,0.002518192908509253
1233.902344,0.0015936335653103414
1235.59375,0.0009479074917987459
1237.285156,0.0023686093005319485
1238.976562,0.0025328780727273846
1240.667969,0.002264168692557199
1242.357422,0.001268797830482177
1244.046875,0.0025091771317031775
1245.736328,0.0016252951565495263
1247.425781,0.0
1249.115234,0.001352813714222098
1250.802734,0.0009158029613217124
1252.492188,0.0009682539000703559
1254.179688,0.0025600996564871608
1255.867188,0.0011013470985624762
1257.554688,0.0024559159011009243
1259.240234,0.001290651684924556
1260.927734,0.0024077602576308144
1262.613281,0.0023486818968649708
1264.298828,0.0027940099844973197
1265.984375,0.0033095986627390034
1267.667969,0.004007698264634974
1269.353516,0.004411624363703617
1271.037109,0.007325964699541491
1272.720703,0.00928776257462589
1274.404297,0.00965104813125452
1276.087891,0.009635628460316147
1277.771484,0.007150008888567874
1279.453125,0.006333942815187348
1281.134766,0.005587741732998836
1282.816406,0.005332786526736027
1284.498047,0.002970667245737293
1286.179688,0.003684521946396014
1287.859375,0.0025718395111838897
1289.541016,0.0019646740375770925
1291.220703,0.003466157407340859
