Raman Shift (cm-1),Processed Intensity
1359.792969,0.01694630994605772
1361.458984,0.019296125876158778
1363.123047,0.021830347443678583
1364.789062,0.018211493993542202
1366.453125,0.021342830190970448
1368.115234,0.020662140384694112
1369.779297,0.022829518650635254
1371.441406,0.021964187405967922
1373.105469,0.021787432741145363
1374.767578,0.019403356786483007
1376.429688,0.023134477021376974
1378.091797,0.01895488904909999
1379.751953,0.02208874732459709
1381.412109,0.020759726437217324
1383.074219,0.02209917766481152
1384.734375,0.023116725126877177
1386.394531,0.021647728186541634
1388.052734,0.024046736204481202
1389.712891,0.02349787949398079
1391.371094,0.022533892554191415
1393.029297,0.02202998067709265
1394.6875,0.025581912072448053
1396.345703,0.02535427800043798
1398.003906,0.02277428345830653
1399.660156,0.02236091083656337
1401.316406,0.02023998133503114
1402.972656,0.02120946376063399
1404.628906,0.02434824147004585
1406.285156,0.02342554168021299
1407.939453,0.0239798249806739
1409.595703,0.023841035906429362
1411.25,0.024441107055062153
1412.904297,0.021945479966218404
1414.558594,0.023653788648827775
1416.210938,0.023652446063843275
1417.865234,0.024297769439812548
1419.517578,0.02124390893929839
