Raman Shift (cm-1),Processed Intensity
1558.757812,0.8904640758285384
1560.380859,0.9057960391719826
1562.003906,0.8593608610052328
1563.626953,0.8969528598809418
1565.248047,0.8450422502770145
1566.871094,0.942638947636788
1568.492188,0.8716227510276766
1570.113281,0.9528955917716909
1571.734375,0.9255095108966446
1573.355469,0.934501686624316
1574.976562,0.9512315069900956
1576.595703,0.9666019794628243
1578.214844,0.8886707611054336
1579.835938,0.9673146945269673
1581.455078,1.0
1583.072266,0.9329555847192483
1584.691406,0.940136356219652
1586.308594,0.9491411400035789
1587.927734,0.9453900627285559
1589.544922,0.9151982462469873
1591.162109,0.9469982437062743
1592.777344,0.9122323957494799
1594.394531,0.9253436245550408
1596.009766,0.8951200142155635
1597.625,0.9077751015950202
1599.242188,0.8793607871898501
1600.855469,0.8659964707249039
1602.470703,0.9229409336473124
1604.085938,0.8602587866841421
1605.699219,0.8569300384312882
1607.3125,0.8531426090241748
1608.925781,0.7721262999503057
1610.539062,0.830935432962378
1612.152344,0.8216531674514601
1613.763672,0.8050496024715986
1615.376953,0.7536813165713505
1616.988281,0.7356836385019723
1618.599609,0.7364367697212162
1620.210938,0.679528903631138
1621.820312,0.7127675050490416
1623.431641,0.6475892252038816
1625.041016,0.6158101634471185
1626.650391,0.6211165042164739
1628.259766,0.5503790672409278
1629.869141,0.5753758662616729
1631.476562,0.5751754537302372
1633.085938,0.5497637168733378
1634.693359,0.5376363918892528
1636.300781,0.5232108437440077
1637.908203,0.4954770694783336
1639.515625,0.4658963737826098
1641.123047,0.47347125276496943
1642.728516,0.44387201474381827
1644.333984,0.4385902509784669
1645.939453,0.41218476397109466
1647.544922,0.40046384723450484
1649.150391,0.37909150407102027
1650.753906,0.3618439568891158
1652.359375,0.3694045099567646
1653.962891,0.3475507272112717
1655.566406,0.37120018268609506
1657.169922,0.375086900256603
1658.773438,0.3003292414044952
1660.375,0.31340130485333356
1661.978516,0.33660171730038924
1663.580078,0.32851677793622086
1665.181641,0.3323957948956619
1666.783203,0.2801080662894234
1668.382812,0.25174280793907844
1669.984375,0.256988833239536
1671.583984,0.2447301167214946
1673.183594,0.2338481965521507
1674.783203,0.22987450072871593
1676.382812,0.2235938472223261
1677.982422,0.24543489048398665
1679.582031,0.23454257969823272
1681.179688,0.2342532202356296
1682.777344,0.22981133605427168
1684.375,0.2567454349138069
1685.972656,0.19645920709224207
1687.568359,0.24647762178967458
1689.166016,0.23048980533722274
1690.761719,0.19925375924380345
1692.357422,0.18555752006091844
1693.953125,0.20142422365579865
1695.548828,0.1706238189556802
1697.144531,0.1943508946810062
